pt_graph met
18 28
38 28
42 28
48 28
54 28
55 28
56 28
63 28
67 28
70 28
74 28
77 28
79 28
87 28
90 28
91 28
92 28
95 28
98 28
100 28
110 28
113 28
114 28
116 28
132 28
133 28
136 28
137 28
157 28
180 28
182 28
188 28
201 28
203 28
207 28
208 28
219 28
226 28
231 28
242 28
243 28
245 28
260 28
265 28
283 28
299 28
305 28
314 28
321 28
324 28
327 28
354 28
380 28
422 28
426 28
447 28
459 28
460 28
484 28
494 28
495 28
508 28
511 28
516 28
526 28
537 28
538 28
542 28
543 28
547 28
555 28
567 28
571 28
607 28
613 28
619 28
620 28
621 28
622 28
623 28
642 28
643 28
657 28
658 28
660 28
661 28
663 28
684 28
687 28
694 28
698 28
732 28
735 28
756 28
762 28
764 28
773 28
793 28
811 28
812 28
814 28
826 28
852 28
853 28
854 28
881 28
882 28
899 28
900 28
901 28
902 28
903 28
933 28
955 28
956 28
957 28
958 28
959 28
961 28
1009 28
1010 28
1012 28
1013 28
1014 28
1037 28
1047 28
1055 28
1065 28
1068 28
1103 28
1106 28
1126 28
1127 28
1128 28
1133 28
1168 28
1191 28
1192 28
1195 28
1220 28
1230 28
1251 28
1259 28
1260 28
1289 28
1324 28
1327 28
1328 28
1359 28
1376 28
1391 28
1393 28
1432 28
1453 28
1458 28
1459 28
1460 28
1510 28
1517 28
1526 28
1527 28
1528 28
1589 28
1597 28
1598 28
1617 28
1650 28
1658 28
1667 28
1668 28
1694 28
1697 28
1703 28
1726 28
1737 28
1776 28
1783 28
1788 28
1808 28
1809 28
1810 28
1811 28
1812 28
1864 28
1875 28
1884 28
1885 28
1887 28
1943 28
1964 28
1965 28
1966 28
1967 28
2021 28
2047 28
2049 28
2113 28
2130 28
2131 28
2171 28
2213 28
2256 28
2263 28
2266 28
2300 28
2361 28
2375 28
2536 28
2579 28
2582 28
2616 28
2663 28
2664 28
2672 28
2701 28
2702 28
2783 28
2826 28
2833 28
2848 28
2865 28
2909 28
2918 28
2921 28
2934 28
2942 28
3003 28
3016 28
3089 28
3211 28
3216 28
3239 28
3299 28
3303 28
3323 28
3385 28
3463 28
3480 28
3548 28
3727 28
9692 28
10237 28
10301 28
10345 28
10482 28
10486 28
10769 28
10776 28
10777 28
