pt_graph freq
30 1
35 1
48 1
51 1
53 1
54 1
55 1
56 1
57 1
67 1
69 1
71 1
74 1
75 1
76 1
77 1
90 1
95 1
98 1
100 1
110 1
111 1
112 1
114 1
115 1
117 1
122 1
135 1
155 1
157 1
179 1
180 1
184 1
197 1
200 1
201 1
208 1
218 1
219 1
231 1
234 1
237 1
242 1
266 1
295 1
314 1
332 1
352 1
380 1
390 1
407 1
426 1
438 1
459 1
462 1
471 1
484 1
499 1
508 1
511 1
518 1
525 1
526 1
538 1
540 1
546 1
552 1
555 1
567 1
569 1
572 1
585 1
620 1
621 1
622 1
623 1
626 1
640 1
642 1
643 1
644 1
649 1
657 1
658 1
660 1
661 1
677 1
685 1
694 1
698 1
723 1
732 1
750 1
756 1
759 1
760 1
764 1
796 1
801 1
802 1
810 1
811 1
812 1
815 1
852 1
854 1
856 1
881 1
882 1
900 1
901 1
902 1
903 1
904 1
933 1
952 1
953 1
956 1
957 1
959 1
985 1
1009 1
1011 1
1013 1
1037 1
1045 1
1065 1
1067 1
1069 1
1089 1
1107 1
1126 1
1127 1
1133 1
1161 1
1184 1
1188 1
1191 1
1192 1
1207 1
1259 1
1324 1
1328 1
1341 1
1345 1
1393 1
1413 1
1458 1
1459 1
1460 1
1507 1
1525 1
1526 1
1528 1
1581 1
1590 1
1597 1
1598 1
1617 1
1625 1
1631 1
1638 1
1666 1
1667 1
1668 1
1706 1
1713 1
1716 1
1719 1
1737 1
1738 1
1798 1
1809 1
1810 1
1811 1
1812 1
1861 1
1884 1
1885 1
1887 1
1889 1
1942 1
1943 1
1950 1
1960 1
1965 1
1966 1
1967 1
2025 1
2048 1
2091 1
2108 1
2130 1
2195 1
2198 1
2199 1
2213 1
2261 1
2279 1
2372 1
2374 1
2453 1
2458 1
2507 1
2536 1
2581 1
2594 1
2611 1
2616 1
2666 1
2667 1
2701 1
2702 1
2750 1
2784 1
2863 1
2865 1
2920 1
2942 1
2983 1
2989 1
2990 1
3011 1
3016 1
3062 1
3218 1
3226 1
3239 1
3300 1
3301 1
3320 1
3395 1
3397 1
3406 1
3463 1
3480 1
3486 1
3563 1
3813 1
3815 1
9692 1
10237 1
10260 1
10301 1
10486 1
10488 1
10548 1
10769 1
10776 1
