pt_graph freq
5543 1
5713 1
5716 1
5807 1
5808 1
5810 1
5812 1
5813 1
5814 1
5815 1
5818 1
5905 1
5912 1
5914 1
5915 1
5996 1
5997 1
5998 1
6006 1
6018 1
6024 1
6097 1
6098 1
6099 1
6100 1
6126 1
6128 1
6191 1
6197 1
6315 1
6472 1
6476 1
6483 1
6551 1
6559 1
6578 1
6579 1
6640 1
6659 1
6660 1
6661 1
6721 1
6729 1
6790 1
6801 1
6802 1
6803 1
6861 1
6867 1
6870 1
6872 1
6873 1
6875 1
6880 1
6931 1
6942 1
6943 1
6959 1
7001 1
7006 1
7010 1
7029 1
7032 1
7072 1
7073 1
7077 1
7102 1
7104 1
7164 1
7176 1
7216 1
7219 1
7247 1
7282 1
7283 1
7288 1
7315 1
7351 1
7361 1
7381 1
7382 1
7443 1
7458 1
7500 1
7501 1
7540 1
7545 1
7557 1
7558 1
7615 1
7653 1
7655 1
7659 1
7670 1
7671 1
7698 1
7703 1
7727 1
7739 1
7755 1
7778 1
7783 1
7799 1
7834 1
7842 1
7879 1
7910 1
7911 1
7951 1
7955 1
8003 1
8011 1
8024 1
8068 1
8092 1
8094 1
8098 1
8106 1
8122 1
8137 1
8145 1
8162 1
8172 1
8177 1
8189 1
8192 1
8200 1
8213 1
8227 1
8232 1
8243 1
8247 1
8273 1
8286 1
8301 1
8323 1
8330 1
8331 1
8335 1
8351 1
8353 1
8373 1
8374 1
8375 1
8376 1
8378 1
8382 1
8386 1
8388 1
8406 1
8426 1
8428 1
8465 1
8480 1
8482 1
8503 1
8504 1
8505 1
8506 1
8509 1
8522 1
8531 1
8545 1
8557 1
8558 1
8559 1
8581 1
8582 1
8608 1
8623 1
8641 1
8643 1
8644 1
8645 1
8660 1
8697 1
8714 1
8728 1
8731 1
8736 1
8747 1
8767 1
8820 1
8852 1
8873 1
8875 1
8877 1
8880 1
8885 1
8928 1
8929 1
8948 1
8955 1
8978 1
8982 1
8994 1
9000 1
9030 1
9033 1
9035 1
9051 1
9053 1
9088 1
9140 1
9141 1
9147 1
9190 1
9193 1
9206 1
9244 1
9245 1
9296 1
9298 1
9305 1
9306 1
9350 1
9362 1
9400 1
9403 1
9404 1
9413 1
9415 1
9458 1
9466 1
9505 1
9506 1
9509 1
9514 1
9518 1
9558 1
9569 1
9570 1
9611 1
9612 1
9635 1
10108 1
10166 1
10424 1
10452 1
10964 1
