pt_graph met
3 18
4 18
5 18
6 28
12 18
15 18
25 18
34 28
36 28
42 28
48 28
51 28
55 18
55 18
55 28
55 28
56 28
57 28
63 18
64 28
65 18
71 28
74 28
75 28
76 18
76 18
76 28
76 28
77 28
87 28
90 28
91 28
95 28
100 28
110 28
115 28
117 18
117 18
117 28
117 28
121 28
122 28
130 18
133 28
134 28
152 18
154 18
154 18
154 28
154 28
157 28
161 28
173 18
180 28
188 28
191 28
192 18
208 28
209 28
213 18
214 18
219 28
221 28
242 28
258 28
284 28
310 28
314 28
316 18
317 28
324 28
330 28
335 28
346 28
356 18
377 28
378 28
380 28
393 28
400 28
426 28
438 28
446 28
459 28
466 28
472 28
484 28
488 28
489 28
499 28
508 28
510 28
538 28
541 28
546 28
567 28
569 28
571 28
575 28
585 28
604 28
605 28
607 28
613 18
615 28
619 28
620 28
621 28
622 28
642 28
643 28
644 28
652 28
653 28
657 28
658 28
660 28
661 28
679 28
680 18
680 18
680 28
680 28
694 28
698 28
732 28
734 28
756 28
759 28
760 28
767 18
769 28
773 28
791 28
794 18
797 28
805 28
812 28
814 28
831 28
842 18
851 28
852 28
853 28
854 28
857 28
881 28
882 28
889 28
893 28
898 28
900 28
901 28
902 28
903 28
904 28
907 28
938 18
943 18
952 28
956 28
957 28
974 28
977 28
987 18
988 18
993 18
994 18
1006 18
1009 28
1012 28
1013 28
1043 18
1045 18
1053 18
1066 28
1067 28
1069 28
1096 18
1101 28
1107 18
1126 28
1127 28
1129 28
1131 28
1133 28
1158 18
1161 18
1169 18
1170 18
1171 18
1174 18
1191 28
1192 28
1195 28
1234 18
1235 18
1236 18
1238 18
1247 28
1258 28
1285 18
1286 18
1290 18
1295 28
1300 18
1301 18
1302 18
1324 28
1345 28
1348 18
1349 18
1350 18
1351 18
1366 28
1367 18
1367 18
1367 28
1367 28
1368 18
1369 18
1372 28
1411 18
1412 18
1413 18
1414 18
1415 18
1416 18
1417 18
1422 18
1425 18
1431 18
1434 18
1435 18
1436 18
1443 28
1453 28
1455 18
1456 28
1475 18
1476 18
1478 18
1483 18
1496 18
1497 18
1498 18
1499 18
1546 18
1548 18
1557 18
1568 18
1569 18
1571 18
1572 18
1584 28
1588 28
1590 18
1630 28
1637 18
1638 18
1639 18
1643 18
1643 18
1643 28
1643 28
1644 18
1656 18
1701 18
1706 28
1709 18
1719 18
1761 18
1774 18
1792 18
1797 28
1802 28
1845 18
1857 18
1858 18
1933 18
1936 18
1938 18
1939 18
1943 28
1952 28
2093 18
2094 28
2279 28
2280 18
2285 28
2286 28
2348 18
2363 18
2367 28
2426 18
2430 18
2431 18
10235 28
10237 28
10482 28
10486 28
10488 28
10494 28
10548 28
10769 28
10776 28
10777 28
10847 18
