pt_graph freq
766 1
998 1
1180 1
1239 1
1283 1
1314 1
1418 1
1486 1
1692 1
1922 1
1924 1
2085 1
2089 1
2370 1
2854 1
3153 1
4792 1
4793 1
4798 1
4884 1
5063 1
5078 1
5145 1
5151 1
5152 1
5154 1
5162 1
5167 1
5168 1
5235 1
5247 1
5260 1
5290 1
5348 1
5349 1
5425 1
5426 1
5500 1
5504 1
5514 1
5576 1
5577 1
5578 1
5605 1
5692 1
5693 1
5694 1
5755 1
5780 1
5781 1
5785 1
5787 1
5850 1
5872 1
5873 1
5877 1
5881 1
5938 1
5972 1
5973 1
5974 1
5977 1
6038 1
6039 1
6040 1
6075 1
6076 1
6083 1
6084 1
6143 1
6175 1
6176 1
6239 1
6240 1
6241 1
6331 1
6406 1
6420 1
6675 1
6742 1
6823 1
6883 1
7030 1
7032 1
7034 1
7104 1
7234 1
7242 1
7243 1
7368 1
7378 1
7440 1
7547 1
7670 1
7840 1
7897 1
8004 1
9794 1
9866 1
10000 1
10342 1
