pt_graph met
3014 15
3014 16
3085 16
3401 15
3403 16
3482 15
3485 16
3816 15
4099 15
4182 15
4453 16
4542 16
4544 16
4713 16
4890 15
4890 16
4892 16
4896 16
4910 16
4980 16
4981 15
4981 16
4982 15
5066 15
5068 16
5072 15
5074 15
5076 16
5089 15
5160 15
5177 15
5180 16
5181 15
5246 15
5339 15
5349 15
5355 15
5355 16
5358 15
5419 15
5424 15
5426 15
5426 16
5427 16
5428 16
5430 15
5430 16
5510 16
5512 15
5516 15
5517 15
5517 16
5518 15
5518 16
5519 15
5527 16
5599 16
5600 15
5601 15
5602 15
5602 16
5605 15
5605 16
5606 15
5606 16
5612 16
5614 15
5615 15
5615 16
5618 15
5618 16
5689 16
5692 16
5693 15
5693 16
5694 15
5694 16
5777 15
5777 16
5778 15
5780 16
5786 16
5790 15
5792 15
5792 16
5795 15
5795 16
5796 15
5796 16
5871 15
5877 15
5878 15
5878 16
5879 15
5879 16
5883 16
5887 15
5887 16
5967 16
5968 16
5969 15
5969 16
5970 15
5970 16
5972 16
5975 16
5976 15
5976 16
5983 16
5984 15
5984 16
6062 16
6073 15
6073 16
6074 15
6077 16
6079 15
6080 15
6080 16
6081 15
6081 16
6084 15
6165 15
6174 15
6174 16
6175 15
6175 16
6177 16
6178 15
6178 16
6179 15
6179 16
6186 16
6268 15
6268 16
6269 15
6269 16
6270 15
6270 16
6271 15
6274 15
6274 16
6277 15
6278 16
6358 15
6360 15
6360 16
6361 15
6361 16
6364 15
6364 16
6369 16
6449 15
6451 15
6451 16
6452 16
6453 16
6458 15
6527 15
6535 15
6539 16
6540 15
6850 16
6917 16
6988 15
6988 16
7049 16
7051 15
7052 15
7122 15
7127 16
7200 15
7200 16
7334 16
7627 16
9951 15
