pt_graph freq
32 1
34 1
35 1
48 1
54 1
55 1
56 1
64 1
67 1
68 1
74 1
75 1
76 1
87 1
91 1
95 1
98 1
100 1
110 1
122 1
135 1
144 1
154 1
161 1
175 1
180 1
184 1
200 1
208 1
226 1
242 1
261 1
264 1
281 1
309 1
314 1
327 1
332 1
356 1
357 1
380 1
409 1
418 1
426 1
440 1
459 1
464 1
484 1
496 1
497 1
508 1
510 1
520 1
526 1
538 1
567 1
568 1
571 1
577 1
585 1
605 1
614 1
619 1
620 1
621 1
622 1
642 1
647 1
650 1
652 1
653 1
658 1
660 1
684 1
694 1
732 1
735 1
756 1
772 1
773 1
788 1
795 1
803 1
804 1
806 1
807 1
811 1
812 1
827 1
844 1
851 1
852 1
853 1
854 1
881 1
882 1
899 1
901 1
902 1
903 1
904 1
908 1
952 1
955 1
956 1
957 1
958 1
959 1
962 1
1008 1
1011 1
1012 1
1013 1
1031 1
1041 1
1047 1
1065 1
1067 1
1126 1
1127 1
1162 1
1167 1
1191 1
1192 1
1195 1
1215 1
1216 1
1259 1
1260 1
1262 1
1280 1
1328 1
1345 1
1348 1
1373 1
1387 1
1391 1
1392 1
1393 1
1437 1
1458 1
1459 1
1460 1
1473 1
1505 1
1527 1
1528 1
1597 1
1598 1
1599 1
1643 1
1649 1
1666 1
1667 1
1668 1
1669 1
1728 1
1731 1
1737 1
1738 1
1766 1
1788 1
1789 1
1809 1
1811 1
1812 1
1849 1
1861 1
1871 1
1885 1
1927 1
1964 1
1965 1
2034 1
2036 1
2047 1
2113 1
2115 1
2178 1
2289 1
2446 1
2522 1
2524 1
9692 1
10235 1
10237 1
10239 1
10301 1
10486 1
10488 1
10769 1
10772 1
10776 1
10778 1
10781 1
