pt_graph met
621 29
622 29
658 29
659 29
660 29
661 29
694 29
696 29
698 29
732 29
770 29
773 29
811 29
812 29
852 29
853 29
854 29
893 29
900 29
901 29
902 29
903 29
904 29
907 29
909 29
952 29
955 29
956 29
957 29
958 29
959 29
1004 29
1009 29
1011 29
1013 29
1067 29
1068 29
1102 29
1127 29
1128 29
1133 29
1173 29
1191 29
1192 29
1195 29
1226 29
1258 29
1324 29
1325 29
1326 29
1328 29
1361 29
1385 29
1386 29
1391 29
1392 29
1393 29
1434 29
1458 29
1459 29
1460 29
1461 29
1489 29
1491 29
1506 29
1516 29
1525 29
1527 29
1570 29
1573 29
1597 29
1598 29
1599 29
1641 29
1656 29
1666 29
1668 29
1737 29
1738 29
1796 29
1809 29
1810 29
1811 29
1812 29
1867 29
1885 29
1887 29
1943 29
1965 29
1967 29
2028 29
2046 29
2047 29
2048 29
2120 29
2130 29
2262 29
2295 29
2300 29
2365 29
2366 29
2419 29
2458 29
2501 29
2534 29
2536 29
2577 29
2588 29
2676 29
2701 29
2702 29
2784 29
2864 29
2865 29
2930 29
2940 29
2942 29
2981 29
2991 29
2995 29
3008 29
3012 29
3016 29
3082 29
3085 29
3137 29
3139 29
3158 29
3160 29
3161 29
3204 29
3214 29
3216 29
3217 29
3227 29
3239 29
3304 29
3317 29
3397 29
3407 29
3465 29
3480 29
3554 29
3563 29
3569 29
3631 29
4433 29
4884 29
4892 29
4978 29
5056 29
5071 29
5161 29
5162 29
5249 29
5253 29
5336 29
5431 29
5433 29
9825 29
9999 29
10237 29
10294 29
10301 29
10486 29
10548 29
10769 29
10772 29
10776 29
10777 29
10778 29
10781 29
10896 29
