pt_graph freq
3 0.75
4 0.75
7 0.75
11 0.75
12 0.75
15 0.75
26 0.75
42 0.75
55 0.75
56 0.75
57 0.25
63 0.75
67 0.25
71 0.25
74 0.75
76 0.75
96 0.75
130 0.75
152 0.75
154 0.75
155 0.75
173 0.75
182 0.25
184 0.25
192 0.75
193 0.75
242 0.25
317 0.25
329 0.25
337 0.25
366 0.25
379 0.75
386 0.25
400 0.25
459 0.25
464 0.25
473 0.25
484 0.25
488 0.25
492 0.25
509 0.25
513 0.25
514 0.25
541 0.25
567 0.25
569 0.25
570 0.25
571 0.25
621 0.25
622 0.25
626 0.25
660 0.25
681 0.25
682 0.25
698 0.25
709 0.25
720 0.25
735 0.25
750 0.25
756 0.25
759 0.75
773 0.25
795 0.75
806 0.25
826 0.25
849 0.75
854 0.25
894 0.25
899 0.25
901 0.25
903 0.25
904 0.25
936 0.75
947 0.25
948 0.25
951 0.25
952 0.25
957 0.25
958 0.25
989 0.75
993 0.75
996 0.75
1036 0.25
1040 0.75
1047 0.75
1048 0.75
1096 0.75
1104 0.75
1105 0.75
1158 0.75
1170 0.75
1171 0.75
1220 0.75
1221 0.75
1234 0.75
1235 0.75
1236 0.75
1285 0.75
1286 0.75
1290 0.75
1300 0.75
1302 0.75
1348 0.75
1349 0.75
1351 0.75
1361 0.75
1365 0.75
1416 0.75
1417 0.75
1425 0.75
10056 0.25
10387 0.75
10477 0.75
10769 0.25
10801 0.75
10830 0.25
