pt_graph freq
2634 1
2716 1
2717 1
2718 1
2719 1
2798 1
2875 1
3024 1
3027 1
3339 1
3340 1
3664 1
3750 1
3756 1
3838 1
3841 1
3842 1
3857 1
3869 1
3928 1
3929 1
3931 1
4019 1
4127 1
4281 1
4294 1
4387 1
4391 1
4462 1
4660 1
4668 1
5019 1
5283 1
5284 1
5371 1
5372 1
5376 1
5634 1
5716 1
5717 1
5722 1
5727 1
5802 1
5807 1
5808 1
5810 1
5814 1
5815 1
5818 1
5896 1
5903 1
5905 1
5906 1
5907 1
5911 1
5912 1
5913 1
5914 1
5915 1
5993 1
5996 1
5997 1
5998 1
6009 1
6097 1
6098 1
6099 1
6100 1
6101 1
6102 1
6112 1
6190 1
6193 1
6194 1
6195 1
6197 1
6217 1
6288 1
6289 1
6411 1
6475 1
6494 1
6551 1
6559 1
6567 1
6640 1
6660 1
6665 1
6712 1
6729 1
6730 1
6736 1
6792 1
6795 1
6801 1
6802 1
6803 1
6808 1
6811 1
6813 1
6874 1
6875 1
6878 1
6931 1
6932 1
6933 1
6942 1
6943 1
6946 1
6999 1
7000 1
7001 1
7002 1
7010 1
7011 1
7073 1
7077 1
7144 1
7146 1
7217 1
7222 1
7304 1
7349 1
7351 1
7428 1
7483 1
7485 1
7591 1
7597 1
7647 1
7696 1
7698 1
7755 1
7757 1
7758 1
7854 1
7876 1
7910 1
7911 1
7927 1
7930 1
7935 1
8043 1
8189 1
8190 1
8191 1
8243 1
8247 1
8298 1
8300 1
8301 1
8308 1
8353 1
8405 1
8457 1
8458 1
10108 1
10157 1
10166 1
10424 1
10452 1
10708 1
