pt_graph freq
4838 1
5017 1
5319 1
5466 1
5553 1
5576 1
5577 1
5578 1
5639 1
5640 1
5664 1
5665 1
5667 1
5754 1
5938 1
6044 1
6143 1
6144 1
6223 1
6239 1
6240 1
6241 1
6242 1
6249 1
6331 1
6335 1
6413 1
6420 1
6509 1
6579 1
6588 1
6791 1
6811 1
6819 1
6823 1
6863 1
6883 1
6934 1
6961 1
6962 1
7030 1
7031 1
7032 1
7033 1
7074 1
7162 1
7212 1
7280 1
7285 1
7312 1
7350 1
7351 1
7378 1
7400 1
7439 1
7440 1
7474 1
7498 1
7531 1
7547 1
7589 1
7615 1
7642 1
7660 1
7667 1
7670 1
7699 1
7724 1
7726 1
7758 1
7781 1
7815 1
7829 1
7840 1
7897 1
7990 1
8149 1
8159 1
8202 1
8327 1
8328 1
8513 1
8519 1
8520 1
8521 1
8675 1
10229 1
10703 1
