pt_graph met
3733 19
4088 19
4096 19
4361 19
4544 19
4890 19
4912 19
4981 19
5002 19
5070 19
5089 19
5092 19
5156 19
5246 19
5252 19
5355 19
5423 19
5427 19
5430 19
5435 19
5509 19
5516 19
5527 19
5531 19
5596 19
5600 19
5605 19
5606 19
5614 19
5615 19
5618 19
5688 19
5689 19
5694 19
5695 19
5701 19
5706 19
5776 19
5795 19
5796 19
5879 19
5886 19
5887 19
5975 19
5976 19
5984 19
5986 19
6062 19
6073 19
6074 19
6076 19
6079 19
6080 19
6087 19
6174 19
6175 19
6177 19
6179 19
6180 19
6182 19
6268 19
6269 19
6270 19
6274 19
6360 19
6361 19
6364 19
6451 19
6452 19
6453 19
6454 19
6536 19
6698 19
6985 19
7049 19
7057 19
7125 19
7195 19
7200 19
7335 19
9924 18
9926 19
10350 18
10934 18
10944 19
