pt_graph freq
3085 0.09388263
3085 0.90611740
3153 0.09388263
3153 0.90611740
3157 0.09388263
3157 0.90611740
3555 0.09388263
3555 0.90611740
3651 0.09388263
3651 0.90611740
3729 0.09388263
3729 0.90611740
3806 0.09388263
3806 0.90611740
3918 0.09388263
3918 0.90611740
3988 0.09388263
3988 0.90611740
3993 0.09388263
3993 0.90611740
4251 0.09388263
4251 0.90611740
4349 0.09388263
4349 0.90611740
4450 0.09388263
4450 0.90611740
4452 0.09388263
4452 0.90611740
4544 0.09388263
4544 0.90611740
4820 0.09388263
4820 0.90611740
4886 0.09388263
4886 0.90611740
4890 0.09388263
4890 0.90611740
4894 0.09388263
4894 0.90611740
4897 0.09388263
4897 0.90611740
4910 0.09388263
4910 0.90611740
4972 0.09388263
4972 0.90611740
4980 0.09388263
4980 0.90611740
4981 0.09388263
4981 0.90611740
5075 0.09388263
5075 0.90611740
5088 0.09388263
5088 0.90611740
5089 0.09388263
5089 0.90611740
5143 0.09388263
5143 0.90611740
5153 0.09388263
5153 0.90611740
5160 0.09388263
5160 0.90611740
5179 0.09388263
5179 0.90611740
5247 0.09388263
5247 0.90611740
5254 0.09388263
5254 0.90611740
5331 0.09388263
5331 0.90611740
5355 0.09388263
5355 0.90611740
5419 0.09388263
5419 0.90611740
5421 0.09388263
5421 0.90611740
5427 0.09388263
5427 0.90611740
5430 0.09388263
5430 0.90611740
5502 0.09388263
5502 0.90611740
5508 0.09388263
5508 0.90611740
5513 0.09388263
5513 0.90611740
5517 0.09388263
5517 0.90611740
5518 0.09388263
5518 0.90611740
5527 0.09388263
5527 0.90611740
5531 0.09388263
5531 0.90611740
5533 0.09388263
5533 0.90611740
5594 0.09388263
5594 0.90611740
5600 0.09388263
5600 0.90611740
5606 0.09388263
5606 0.90611740
5610 0.09388263
5610 0.90611740
5614 0.09388263
5614 0.90611740
5615 0.09388263
5615 0.90611740
5618 0.09388263
5618 0.90611740
5620 0.09388263
5620 0.90611740
5670 0.09388263
5670 0.90611740
5675 0.09388263
5675 0.90611740
5676 0.09388263
5676 0.90611740
5677 0.09388263
5677 0.90611740
5687 0.09388263
5687 0.90611740
5690 0.09388263
5690 0.90611740
5704 0.09388263
5704 0.90611740
5705 0.09388263
5705 0.90611740
5761 0.09388263
5761 0.90611740
5777 0.09388263
5777 0.90611740
5778 0.09388263
5778 0.90611740
5784 0.09388263
5784 0.90611740
5794 0.09388263
5794 0.90611740
5796 0.09388263
5796 0.90611740
5850 0.09388263
5850 0.90611740
5851 0.09388263
5851 0.90611740
5871 0.09388263
5871 0.90611740
5872 0.09388263
5872 0.90611740
5874 0.09388263
5874 0.90611740
5878 0.09388263
5878 0.90611740
5879 0.09388263
5879 0.90611740
5887 0.09388263
5887 0.90611740
5946 0.09388263
5946 0.90611740
5947 0.09388263
5947 0.90611740
5950 0.09388263
5950 0.90611740
5969 0.09388263
5969 0.90611740
5973 0.09388263
5973 0.90611740
5975 0.09388263
5975 0.90611740
5976 0.09388263
5976 0.90611740
5982 0.09388263
5982 0.90611740
5983 0.09388263
5983 0.90611740
5984 0.09388263
5984 0.90611740
6047 0.09388263
6047 0.90611740
6051 0.09388263
6051 0.90611740
6063 0.09388263
6063 0.90611740
6073 0.09388263
6073 0.90611740
6074 0.09388263
6074 0.90611740
6079 0.09388263
6079 0.90611740
6080 0.09388263
6080 0.90611740
6081 0.09388263
6081 0.90611740
6148 0.09388263
6148 0.90611740
6149 0.09388263
6149 0.90611740
6176 0.09388263
6176 0.90611740
6177 0.09388263
6177 0.90611740
6178 0.09388263
6178 0.90611740
6179 0.09388263
6179 0.90611740
6184 0.09388263
6184 0.90611740
6268 0.09388263
6268 0.90611740
6269 0.09388263
6269 0.90611740
6270 0.09388263
6270 0.90611740
6271 0.09388263
6271 0.90611740
6274 0.09388263
6274 0.90611740
6278 0.09388263
6278 0.90611740
6279 0.09388263
6279 0.90611740
6360 0.09388263
6360 0.90611740
6361 0.09388263
6361 0.90611740
6363 0.09388263
6363 0.90611740
6364 0.09388263
6364 0.90611740
6451 0.09388263
6451 0.90611740
6452 0.09388263
6452 0.90611740
6453 0.09388263
6453 0.90611740
6454 0.09388263
6454 0.90611740
6538 0.09388263
6538 0.90611740
6621 0.09388263
6621 0.90611740
6773 0.09388263
6773 0.90611740
6775 0.09388263
6775 0.90611740
6917 0.09388263
6917 0.90611740
6985 0.09388263
6985 0.90611740
7053 0.09388263
7053 0.90611740
7126 0.09388263
7126 0.90611740
7198 0.09388263
7198 0.90611740
7200 0.09388263
7200 0.90611740
7269 0.09388263
7269 0.90611740
9810 0.09388263
9810 0.90611740
11007 0.09388263
11007 0.90611740
