pt_graph met
42 28
49 28
54 28
55 28
56 28
57 28
63 28
67 28
70 28
74 28
75 28
76 28
77 28
87 28
91 28
92 28
95 28
98 28
99 28
100 28
110 28
112 28
113 28
116 28
117 28
122 28
136 28
144 28
157 28
163 28
176 28
187 28
188 28
197 28
199 28
201 28
208 28
209 28
219 28
220 28
231 28
240 28
241 28
242 28
247 28
253 28
269 28
277 28
290 28
314 28
345 28
347 28
357 28
362 28
376 28
380 28
423 28
426 28
433 28
448 28
458 28
459 28
462 28
464 28
469 28
484 28
488 28
499 28
508 28
509 28
511 28
522 28
538 28
541 28
544 28
547 28
567 28
570 28
571 28
585 28
603 28
605 28
607 28
612 28
618 28
619 28
620 28
622 28
643 28
644 28
657 28
658 28
660 28
661 28
663 28
664 28
681 28
684 28
687 28
694 28
698 28
724 28
732 28
735 28
754 28
756 28
759 28
772 28
773 28
795 28
798 28
811 28
812 28
853 28
876 28
881 28
882 28
884 28
923 28
924 28
933 28
982 28
1095 28
1156 28
1157 28
1173 28
1217 28
1301 28
1345 28
1346 28
1496 28
1549 28
1847 28
1906 28
2091 28
2151 28
2345 28
2416 28
2580 28
2667 28
2828 28
10032 28
10237 28
10486 28
10488 28
10636 28
