pt_graph met
3012 16
3085 16
3827 16
4081 16
4084 16
4089 16
4183 16
4274 16
4451 16
4544 16
4639 16
4800 16
4820 16
4890 16
4978 16
4980 16
4981 16
5056 16
5062 16
5146 16
5148 16
5150 16
5166 16
5267 16
5337 16
5339 16
5355 16
5419 16
5421 16
5427 16
5429 16
5430 16
5443 16
5500 16
5505 16
5506 16
5512 16
5516 16
5517 16
5518 16
5522 16
5532 16
5533 16
5593 16
5598 16
5605 16
5606 16
5614 16
5615 16
5616 16
5618 16
5689 16
5692 16
5701 16
5702 16
5704 16
5761 16
5769 16
5781 16
5784 16
5791 16
5795 16
5796 16
5850 16
5851 16
5870 16
5871 16
5878 16
5879 16
5887 16
5946 16
5948 16
5969 16
5975 16
5976 16
5978 16
5982 16
5984 16
6073 16
6075 16
6080 16
6087 16
6174 16
6175 16
6177 16
6178 16
6179 16
6180 16
6267 16
6268 16
6269 16
6270 16
6271 16
6274 16
6276 16
6360 16
6361 16
6364 16
6441 16
6451 16
6452 16
6453 16
6621 16
6688 16
6698 16
6849 16
6979 16
6985 16
7123 16
7198 16
7199 16
7200 16
7269 16
