pt_graph freq
38 1
47 1
52 1
54 1
55 1
56 1
57 1
63 1
65 1
67 1
74 1
75 1
76 1
77 1
78 1
89 1
90 1
91 1
92 1
98 1
99 1
100 1
110 1
122 1
133 1
140 1
143 1
145 1
153 1
154 1
166 1
188 1
193 1
200 1
207 1
208 1
209 1
216 1
218 1
224 1
235 1
242 1
243 1
282 1
309 1
314 1
343 1
371 1
377 1
380 1
395 1
433 1
447 1
448 1
459 1
484 1
499 1
510 1
511 1
512 1
526 1
538 1
539 1
547 1
567 1
569 1
571 1
585 1
605 1
619 1
620 1
621 1
622 1
657 1
658 1
660 1
661 1
694 1
697 1
698 1
717 1
730 1
732 1
735 1
751 1
754 1
756 1
773 1
811 1
812 1
837 1
843 1
853 1
854 1
881 1
882 1
884 1
900 1
901 1
907 1
908 1
942 1
944 1
956 1
957 1
958 1
959 1
1009 1
1011 1
1012 1
1013 1
1014 1
1051 1
1063 1
1067 1
1069 1
1073 1
1091 1
1106 1
1120 1
1126 1
1127 1
1133 1
1161 1
1191 1
1193 1
1195 1
1219 1
1244 1
1281 1
1324 1
1345 1
1373 1
1420 1
1435 1
1503 1
1504 1
1555 1
1577 1
1647 1
1648 1
1698 1
1699 1
1795 1
1943 1
2027 1
10237 1
10488 1
10548 1
10769 1
10772 1
10776 1
10777 1
10778 1
