pt_graph freq
3085 0.00291314
3085 0.99708690
3155 0.00291314
3155 0.99708690
3321 0.00291314
3321 0.99708690
3481 0.00291314
3481 0.99708690
3567 0.00291314
3567 0.99708690
3645 0.00291314
3645 0.99708690
3732 0.00291314
3732 0.99708690
4007 0.00291314
4007 0.99708690
4265 0.00291314
4265 0.99708690
4363 0.00291314
4363 0.99708690
4529 0.00291314
4529 0.99708690
4544 0.00291314
4544 0.99708690
4726 0.00291314
4726 0.99708690
4795 0.00291314
4795 0.99708690
4890 0.00291314
4890 0.99708690
4896 0.00291314
4896 0.99708690
4914 0.00291314
4914 0.99708690
5078 0.00291314
5078 0.99708690
5089 0.00291314
5089 0.99708690
5154 0.00291314
5154 0.99708690
5179 0.00291314
5179 0.99708690
5246 0.00291314
5246 0.99708690
5355 0.00291314
5355 0.99708690
5419 0.00291314
5419 0.99708690
5424 0.00291314
5424 0.99708690
5426 0.00291314
5426 0.99708690
5430 0.00291314
5430 0.99708690
5443 0.00291314
5443 0.99708690
5446 0.00291314
5446 0.99708690
5511 0.00291314
5511 0.99708690
5516 0.00291314
5516 0.99708690
5517 0.00291314
5517 0.99708690
5518 0.00291314
5518 0.99708690
5531 0.00291314
5531 0.99708690
5605 0.00291314
5605 0.99708690
5606 0.00291314
5606 0.99708690
5614 0.00291314
5614 0.99708690
5615 0.00291314
5615 0.99708690
5618 0.00291314
5618 0.99708690
5619 0.00291314
5619 0.99708690
5694 0.00291314
5694 0.99708690
5702 0.00291314
5702 0.99708690
5703 0.00291314
5703 0.99708690
5788 0.00291314
5788 0.99708690
5795 0.00291314
5795 0.99708690
5796 0.00291314
5796 0.99708690
5798 0.00291314
5798 0.99708690
5879 0.00291314
5879 0.99708690
5887 0.00291314
5887 0.99708690
5969 0.00291314
5969 0.99708690
5975 0.00291314
5975 0.99708690
5976 0.00291314
5976 0.99708690
5980 0.00291314
5980 0.99708690
5982 0.00291314
5982 0.99708690
5984 0.00291314
5984 0.99708690
5986 0.00291314
5986 0.99708690
6073 0.00291314
6073 0.99708690
6074 0.00291314
6074 0.99708690
6076 0.00291314
6076 0.99708690
6080 0.00291314
6080 0.99708690
6083 0.00291314
6083 0.99708690
6177 0.00291314
6177 0.99708690
6178 0.00291314
6178 0.99708690
6179 0.00291314
6179 0.99708690
6180 0.00291314
6180 0.99708690
6268 0.00291314
6268 0.99708690
6269 0.00291314
6269 0.99708690
6270 0.00291314
6270 0.99708690
6271 0.00291314
6271 0.99708690
6274 0.00291314
6274 0.99708690
6360 0.00291314
6360 0.99708690
6361 0.00291314
6361 0.99708690
6364 0.00291314
6364 0.99708690
6451 0.00291314
6451 0.99708690
6452 0.00291314
6452 0.99708690
6453 0.00291314
6453 0.99708690
6537 0.00291314
6537 0.99708690
6538 0.00291314
6538 0.99708690
6623 0.00291314
6623 0.99708690
6701 0.00291314
6701 0.99708690
6765 0.00291314
6765 0.99708690
6775 0.00291314
6775 0.99708690
6908 0.00291314
6908 0.99708690
6984 0.00291314
6984 0.99708690
6985 0.00291314
6985 0.99708690
6988 0.00291314
6988 0.99708690
7118 0.00291314
7118 0.99708690
7198 0.00291314
7198 0.99708690
7200 0.00291314
7200 0.99708690
7268 0.00291314
7268 0.99708690
7269 0.00291314
7269 0.99708690
10023 0.00291314
10023 0.99708690
