pt_graph freq
15 1
51 1
55 1
56 1
69 1
76 1
98 1
99 1
113 1
130 1
151 1
154 1
176 1
192 1
272 1
274 1
313 1
330 1
555 1
618 1
655 1
731 1
792 1
844 1
938 1
992 1
995 1
1040 1
1047 1
1105 1
1158 1
1169 1
1170 1
1171 1
1221 1
1234 1
1235 1
1236 1
1282 1
1285 1
1286 1
1300 1
1301 1
1302 1
1347 1
1348 1
1349 1
1350 1
1351 1
1359 1
1367 1
1368 1
1369 1
1412 1
1413 1
1414 1
1416 1
1417 1
1425 1
1430 1
1433 1
1434 1
1435 1
1438 1
1478 1
1482 1
1483 1
1484 1
1496 1
1497 1
1498 1
1499 1
1564 1
1568 1
1569 1
1570 1
1596 1
1629 1
1638 1
1639 1
1642 1
1643 1
1644 1
1696 1
1698 1
1701 1
1713 1
1773 1
1774 1
1847 1
1852 1
1856 1
1857 1
1858 1
1867 1
1941 1
1956 1
2015 1
2038 1
2043 1
2094 1
2115 1
2187 1
2271 1
2348 1
2350 1
2367 1
2368 1
2369 1
2430 1
2505 1
2590 1
2601 1
2607 1
2608 1
2673 1
2677 1
2683 1
2686 1
2766 1
2767 1
2768 1
2769 1
