pt_graph met
585 14
585 29
586 14
586 29
620 14
620 29
622 14
622 29
694 14
694 29
695 14
695 29
729 14
729 29
736 14
736 29
773 14
773 29
810 14
810 29
815 14
815 29
852 14
852 29
853 14
853 29
900 14
900 29
901 14
901 29
902 14
902 29
903 14
903 29
957 14
957 29
958 14
958 29
962 14
962 29
1010 14
1010 29
1011 14
1011 29
1066 14
1066 29
1127 14
1127 29
1169 14
1169 29
1171 14
1171 29
1192 14
1192 29
1235 14
1235 29
1245 14
1245 29
1259 14
1259 29
1260 14
1260 29
1290 14
1290 29
1391 14
1391 29
1421 14
1421 29
1434 14
1434 29
1459 14
1459 29
1527 14
1527 29
1528 14
1528 29
1585 14
1585 29
1597 14
1597 29
1598 14
1598 29
1641 14
1641 29
1651 14
1651 29
1666 14
1666 29
1667 14
1667 29
1668 14
1668 29
1715 14
1715 29
1717 14
1717 29
1791 14
1791 29
1810 14
1810 29
1812 14
1812 29
1862 14
1862 29
1866 14
1866 29
1885 14
1885 29
1887 14
1887 29
1965 14
1965 29
2095 13
2095 29
2131 14
2131 29
2186 13
2186 29
2214 14
2214 29
2289 14
2289 29
2359 14
2359 29
2367 14
2367 29
2426 13
2426 29
2443 14
2443 29
2502 14
2502 29
2534 14
2534 29
2536 14
2536 29
2577 14
2577 29
2602 14
2602 29
2605 14
2605 29
2607 13
2607 29
2608 13
2608 29
2615 14
2615 29
2616 14
2616 29
2665 14
2665 29
2702 14
2702 29
2775 13
2775 29
2784 14
2784 29
2844 14
2844 29
2864 14
2864 29
2929 14
2929 29
2939 14
2939 29
2991 14
2991 29
2999 13
2999 29
3012 14
3012 29
3058 14
3058 29
3059 14
3059 29
3074 13
3074 29
3075 14
3075 29
3083 14
3083 29
3144 13
3144 29
3145 13
3145 29
3160 14
3160 29
3218 14
3218 29
3221 13
3221 29
3223 13
3223 29
3225 14
3225 29
3226 14
3226 29
3301 14
3301 29
3307 13
3307 29
3308 13
3308 29
3383 14
3383 29
3470 13
3470 29
3480 14
3480 29
3552 13
3552 29
3553 13
3553 29
3555 13
3555 29
3563 14
3563 29
3635 13
3635 29
3713 13
3713 29
3716 14
3716 29
3717 13
3717 29
3718 13
3718 29
3719 13
3719 29
3733 13
3733 29
3799 13
3799 29
3804 13
3804 29
3809 14
3809 29
3812 14
3812 29
3892 13
3892 29
3896 13
3896 29
3908 13
3908 29
3973 13
3973 29
3986 13
3986 29
3988 13
3988 29
4007 13
4007 29
4100 13
4100 29
4232 13
4232 29
4329 13
4329 29
4332 13
4332 29
4341 14
4341 29
4347 14
4347 29
4406 13
4406 29
4435 14
4435 29
4436 13
4436 29
4452 13
4452 29
4494 13
4494 29
4498 13
4498 29
4544 13
4544 29
4587 13
4587 29
4618 14
4618 29
4620 14
4620 29
4625 13
4625 29
4635 13
4635 29
4713 13
