pt_graph met
585 29
585 30
587 29
587 30
619 29
619 30
620 29
620 30
621 29
621 30
622 29
622 30
623 29
623 30
657 29
657 30
658 29
658 30
660 29
660 30
661 29
661 30
694 29
694 30
732 29
732 30
773 29
773 30
811 29
811 30
812 29
812 30
851 29
851 30
852 29
852 30
853 29
853 30
854 29
854 30
888 29
888 30
895 29
895 30
900 29
900 30
901 29
901 30
902 29
902 30
903 29
903 30
904 29
904 30
951 29
951 30
953 29
953 30
956 29
956 30
958 29
958 30
959 29
959 30
999 29
999 30
1009 29
1009 30
1011 29
1011 30
1012 29
1012 30
1013 29
1013 30
1046 29
1046 30
1048 29
1048 30
1063 29
1063 30
1068 29
1068 30
1124 29
1124 30
1126 29
1126 30
1127 29
1127 30
1128 29
1128 30
1133 29
1133 30
1162 29
1162 30
1167 29
1167 30
1170 29
1170 30
1191 29
1191 30
1192 29
1192 30
1195 29
1195 30
1196 29
1196 30
1229 29
1229 30
1230 29
1230 30
1247 29
1247 30
1258 29
1258 30
1259 29
1259 30
1306 29
1306 30
1324 29
1324 30
1326 29
1326 30
1328 29
1328 30
1367 29
1367 30
1391 29
1391 30
1392 29
1392 30
1393 29
1393 30
1394 29
1394 30
1458 29
1458 30
1459 29
1459 30
1460 29
1460 30
1502 29
1502 30
1526 29
1526 30
1527 29
1527 30
1528 29
1528 30
1585 29
1585 30
1586 29
1586 30
1597 29
1597 30
1598 29
1598 30
1599 29
1599 30
1630 29
1630 30
1640 29
1640 30
1654 29
1654 30
1656 29
1656 30
1666 29
1666 30
1667 29
1667 30
1668 29
1668 30
1703 29
1703 30
1716 29
1716 30
1737 29
1737 30
1738 29
1738 30
1773 29
1773 30
1809 29
1809 30
1810 29
1810 30
1811 29
1811 30
1812 29
1812 30
1882 29
1882 30
1885 29
1885 30
1962 29
1962 30
1964 29
1964 30
1967 29
1967 30
2047 29
2047 30
2048 29
2048 30
2049 29
2049 30
2178 29
2178 30
2262 29
2262 30
2284 29
2284 30
2286 29
2286 30
2300 29
2300 30
2344 29
2344 30
2379 29
2379 30
2381 29
2381 30
2500 29
2500 30
2534 29
2534 30
2536 29
2536 30
2582 29
2582 30
2600 29
2600 30
2616 29
2616 30
2668 29
2668 30
2701 29
2701 30
2702 29
2702 30
2748 29
2748 30
2770 29
2770 30
2777 29
2777 30
2784 29
2784 30
2844 29
2844 30
2907 29
2907 30
2912 29
2912 30
2940 29
2940 30
2942 29
2942 30
2984 29
2984 30
3016 29
3016 30
3135 29
3135 30
3141 29
3141 30
3151 29
3151 30
3161 29
3161 30
3212 29
3212 30
3216 29
3216 30
3227 29
3227 30
3232 29
3232 30
3239 29
3239 30
3302 29
3302 30
3303 29
3303 30
3314 29
3314 30
3463 29
3463 30
3563 29
3563 30
3569 29
3569 30
3898 29
3898 30
3902 29
3902 30
3904 29
3904 30
4429 29
4429 30
4432 29
4432 30
4433 29
4433 30
4437 29
4437 30
4526 29
4526 30
4531 29
4531 30
4889 29
4889 30
5070 29
5070 30
5249 29
5249 30
5252 29
5252 30
5431 29
5431 30
5695 29
5695 30
9645 29
9645 30
9825 29
9825 30
9999 29
9999 30
10237 29
10237 30
10301 29
10301 30
10384 29
10384 30
10486 29
10486 30
10488 29
10488 30
10769 29
10769 30
10772 29
10772 30
10773 29
10773 30
10776 29
10776 30
10778 29
10778 30
10779 29
10779 30
10781 29
10781 30
