pt_graph met
2633 18
2716 18
2798 18
2875 18
2947 18
3172 18
3587 18
3664 18
3750 18
3756 18
3838 18
3841 18
3842 18
3869 18
3928 18
3929 18
3931 18
3932 18
3959 18
4019 18
4307 18
4371 18
4387 18
4391 18
4489 18
4572 18
4576 18
4662 18
4663 18
4750 18
4753 18
4930 18
5117 18
5283 18
5284 18
5289 18
5372 18
5459 18
5464 18
5465 18
5544 18
5633 18
5642 18
5716 18
5717 18
5718 18
5807 18
5808 18
5809 18
5813 18
5814 18
5815 18
5817 18
5818 18
5829 18
5894 18
5903 18
5905 18
5906 18
5911 18
5914 18
5915 18
5993 18
5995 18
5996 18
5997 18
5998 18
5999 18
6015 18
6097 18
6099 18
6100 18
6101 18
6190 18
6191 18
6195 18
6291 18
6315 18
6322 18
6392 18
6395 18
6405 18
6482 18
6494 18
6495 18
6567 18
6576 18
6638 18
6651 18
6660 18
6716 18
6729 18
6730 18
6736 18
6789 18
6792 18
6801 18
6802 18
6803 18
6809 18
6814 18
6861 18
6862 18
6864 18
6872 18
6873 18
6874 18
6875 18
6876 18
6877 18
6931 18
6932 18
6942 18
6943 18
7000 18
7001 18
7003 18
7010 18
7072 18
7073 18
7091 18
7144 18
7217 18
7359 18
7411 18
7417 18
7477 18
7530 18
7698 18
7702 18
7703 18
7704 18
7738 18
7739 18
7756 18
7758 18
7797 18
7854 18
7880 18
7882 18
7910 18
7911 18
7980 18
7984 18
7988 18
7992 18
8134 18
8189 18
8192 18
8203 18
8247 18
8301 18
8349 18
8353 18
8358 18
8404 18
8405 18
8411 18
8451 18
8458 18
10051 18
10107 18
10108 18
10166 18
10424 18
10452 18
10699 18
