pt_graph met
1618 26
1919 26
1922 26
1924 26
2084 26
2255 26
2269 26
2420 26
2421 26
2493 26
2577 26
4037 26
5104 26
5319 26
5500 26
5553 26
5576 26
5577 26
5578 26
5639 26
5640 26
5664 26
5665 26
5667 26
5756 26
5938 26
6044 26
6045 26
6135 26
6239 26
6240 26
6241 26
6242 26
6406 26
6420 26
6475 26
6477 26
6509 26
6510 26
6579 26
6588 26
6594 26
6811 26
6823 26
6892 26
6928 26
6963 26
7031 26
7032 26
7065 26
7074 26
7089 26
7104 26
7144 26
7170 26
7172 26
7280 26
7285 26
7312 26
7313 26
7316 26
7345 26
7378 26
7400 26
7439 26
7440 26
7474 26
7489 26
7498 26
7531 26
7615 26
7642 26
7667 26
7670 26
7699 26
7724 26
7725 26
7726 26
7781 26
7835 26
7840 26
7897 26
7934 26
7948 26
7990 26
7999 26
8005 26
8047 26
8049 26
8054 26
8148 26
8149 26
8154 26
8202 26
8222 26
8259 26
8263 26
8406 26
8513 26
8519 26
8571 26
8576 26
10229 26
10703 26
