pt_graph freq
2547 1
2633 1
2716 1
2798 1
2875 1
2876 1
3023 1
3025 1
3097 1
3172 1
3587 1
3756 1
3838 1
3841 1
3842 1
3869 1
3928 1
3931 1
3932 1
3933 1
3959 1
4019 1
4130 1
4207 1
4371 1
4387 1
4391 1
4482 1
4654 1
4745 1
4848 1
5018 1
5020 1
5209 1
5283 1
5284 1
5544 1
5556 1
5629 1
5716 1
5722 1
5725 1
5807 1
5808 1
5809 1
5814 1
5815 1
5816 1
5818 1
5894 1
5905 1
5911 1
5912 1
5913 1
5914 1
5915 1
5993 1
5997 1
5998 1
6009 1
6015 1
6024 1
6098 1
6099 1
6100 1
6112 1
6118 1
6193 1
6194 1
6195 1
6197 1
6217 1
6222 1
6287 1
6315 1
6403 1
6405 1
6466 1
6494 1
6495 1
6551 1
6568 1
6579 1
6580 1
6635 1
6640 1
6643 1
6660 1
6716 1
6727 1
6729 1
6786 1
6789 1
6796 1
6801 1
6802 1
6803 1
6804 1
6862 1
6871 1
6872 1
6874 1
6875 1
6877 1
6930 1
6931 1
6932 1
6933 1
6942 1
6943 1
6945 1
7001 1
7011 1
7143 1
7144 1
7304 1
7357 1
7368 1
7370 1
7430 1
7483 1
7532 1
7535 1
7542 1
7545 1
7597 1
7682 1
7698 1
7739 1
7768 1
7824 1
7826 1
7854 1
7880 1
7910 1
7967 1
7979 1
7980 1
7992 1
8042 1
8049 1
8091 1
8092 1
8136 1
8151 1
8153 1
8189 1
8190 1
8243 1
8244 1
8247 1
8301 1
8309 1
8349 1
8351 1
8353 1
8358 1
8405 1
8409 1
8451 1
8461 1
10078 1
10108 1
10166 1
10424 1
10452 1
10458 1
