pt_graph freq
15 1
26 1
55 1
56 1
100 1
130 1
133 1
151 1
155 1
190 1
192 1
208 1
214 1
218 1
272 1
645 1
679 1
685 1
759 1
809 1
881 1
883 1
885 1
994 1
996 1
1042 1
1047 1
1096 1
1106 1
1158 1
1169 1
1170 1
1171 1
1172 1
1221 1
1234 1
1235 1
1236 1
1282 1
1284 1
1285 1
1286 1
1300 1
1301 1
1302 1
1347 1
1348 1
1349 1
1350 1
1351 1
1368 1
1369 1
1412 1
1414 1
1415 1
1416 1
1417 1
1426 1
1434 1
1435 1
1436 1
1448 1
1453 1
1454 1
1478 1
1483 1
1484 1
1485 1
1492 1
1496 1
1497 1
1498 1
1499 1
1500 1
1503 1
1520 1
1566 1
1568 1
1573 1
1579 1
1585 1
1621 1
1626 1
1635 1
1638 1
1639 1
1643 1
1644 1
1694 1
1702 1
1709 1
1719 1
1769 1
1770 1
1780 1
1857 1
1938 1
1939 1
2019 1
2043 1
2105 1
2278 1
2281 1
2368 1
2503 1
2505 1
2520 1
2523 1
2527 1
2587 1
2588 1
2597 1
2601 1
2607 1
2608 1
2675 1
2685 1
2686 1
2687 1
2763 1
2764 1
2767 1
2768 1
2769 1
