pt_graph met
357 28
380 28
448 28
496 28
520 28
526 28
579 28
580 28
585 28
619 28
620 28
621 28
622 28
657 28
661 28
687 28
694 28
697 28
698 28
732 28
765 28
772 28
808 28
811 28
812 28
849 28
852 28
853 28
886 28
901 28
902 28
903 28
904 28
907 28
941 28
951 28
956 28
957 28
958 28
959 28
995 28
1011 28
1012 28
1013 28
1065 28
1073 28
1101 28
1104 28
1106 28
1127 28
1133 28
1191 28
1194 28
1230 28
1252 28
1259 28
1309 28
1324 28
1391 28
1434 28
1438 28
1458 28
1459 28
1460 28
1496 28
1525 28
1597 28
1651 28
1658 28
1663 28
1666 28
1667 28
1722 28
1737 28
1809 28
1859 28
1877 28
1943 28
1950 28
2116 28
2193 28
2286 28
2369 28
10482 28
10488 28
10769 28
10776 28
10778 28
