pt_graph freq
3750 1
3838 1
3841 1
3842 1
3928 1
3931 1
3932 1
3938 1
4019 1
4210 1
4284 1
4293 1
4753 1
4931 1
5103 1
5193 1
5283 1
5284 1
5633 1
5635 1
5642 1
5716 1
5717 1
5721 1
5722 1
5807 1
5808 1
5810 1
5815 1
5818 1
5894 1
5905 1
5906 1
5912 1
5913 1
5915 1
5992 1
5997 1
5998 1
6012 1
6014 1
6018 1
6024 1
6097 1
6098 1
6099 1
6118 1
6126 1
6193 1
6194 1
6195 1
6197 1
6286 1
6289 1
6294 1
6304 1
6394 1
6400 1
6403 1
6466 1
6475 1
6562 1
6573 1
6578 1
6639 1
6640 1
6654 1
6657 1
6660 1
6730 1
6734 1
6735 1
6736 1
6788 1
6789 1
6801 1
6802 1
6862 1
6873 1
6874 1
6875 1
6877 1
6930 1
6931 1
6932 1
6933 1
6938 1
6942 1
6943 1
6944 1
7001 1
7010 1
7011 1
7073 1
7081 1
7087 1
7144 1
7153 1
7222 1
7225 1
7283 1
7300 1
7479 1
7485 1
7594 1
7602 1
7603 1
7605 1
7641 1
7643 1
7696 1
7698 1
7702 1
7825 1
7828 1
7854 1
7876 1
7885 1
7911 1
7967 1
7976 1
7994 1
8053 1
8100 1
8137 1
8152 1
8158 1
8164 1
8189 1
8190 1
8210 1
8213 1
8243 1
8271 1
8272 1
8301 1
8353 1
8358 1
8370 1
8404 1
8407 1
8409 1
8451 1
8458 1
8474 1
8503 1
8504 1
8505 1
8506 1
8557 1
8558 1
8608 1
8623 1
8657 1
8660 1
8714 1
8766 1
8767 1
8768 1
8769 1
8820 1
8825 1
8875 1
8928 1
8929 1
10107 1
10108 1
10116 1
10166 1
10424 1
10452 1
10465 1
10962 1
10964 1
