pt_graph freq
2633 1
2716 1
2717 1
2798 1
2801 1
2875 1
2876 1
3024 1
3750 1
3756 1
3841 1
3842 1
3869 1
3931 1
3932 1
4019 1
4123 1
4207 1
4218 1
4301 1
4303 1
4371 1
4387 1
4391 1
4734 1
4936 1
5022 1
5283 1
5372 1
5555 1
5631 1
5632 1
5633 1
5642 1
5716 1
5717 1
5718 1
5727 1
5734 1
5807 1
5808 1
5814 1
5815 1
5818 1
5893 1
5894 1
5905 1
5906 1
5911 1
5912 1
5914 1
5915 1
5922 1
5993 1
5997 1
5998 1
6015 1
6095 1
6097 1
6098 1
6100 1
6194 1
6195 1
6196 1
6197 1
6213 1
6216 1
6288 1
6289 1
6311 1
6312 1
6318 1
6322 1
6377 1
6387 1
6390 1
6405 1
6466 1
6482 1
6489 1
6494 1
6551 1
6568 1
6640 1
6645 1
6651 1
6660 1
6666 1
6730 1
6736 1
6789 1
6801 1
6802 1
6803 1
6808 1
6809 1
6859 1
6862 1
6872 1
6873 1
6874 1
6875 1
6878 1
6881 1
6930 1
6932 1
6933 1
6942 1
6943 1
6944 1
7000 1
7001 1
7010 1
7011 1
7014 1
7015 1
7082 1
7145 1
7148 1
7282 1
7348 1
7349 1
7354 1
7432 1
7485 1
7592 1
7600 1
7685 1
7698 1
7702 1
7739 1
7764 1
7854 1
7875 1
7876 1
7882 1
7910 1
7911 1
7924 1
7933 1
7935 1
7969 1
8094 1
8137 1
8143 1
8189 1
8191 1
8192 1
8196 1
8246 1
8247 1
8258 1
8353 1
8399 1
8404 1
8451 1
8458 1
8459 1
10040 1
10108 1
10166 1
10182 1
10424 1
10448 1
10452 1
10465 1
10964 1
