pt_graph met
1586 14
1956 14
2043 14
2281 14
2444 14
2519 14
2528 14
2548 14
2549 14
2589 14
2607 14
2608 14
2633 14
2635 14
2687 14
2755 14
2768 14
2769 14
2775 14
2834 14
2848 14
2849 14
2850 14
2851 14
2875 14
2912 14
2926 14
2948 14
3000 14
3073 14
3074 14
3078 14
3085 14
3141 14
3144 14
3145 14
3222 14
3224 14
3225 14
3295 14
3300 14
3307 14
3308 14
3317 14
3389 14
3390 14
3403 14
3404 14
3459 14
3468 14
3470 14
3544 14
3552 14
3557 14
3567 14
3581 14
3627 14
3635 14
3636 14
3691 14
3707 14
3717 14
3718 14
3719 14
3720 14
3724 14
3750 14
3804 14
3806 14
3807 14
3818 14
3842 14
3869 14
3882 14
3896 14
3899 14
3928 14
3932 14
3986 14
4007 14
4082 14
4088 14
4099 14
4145 14
4185 14
4235 14
4271 14
4272 14
4301 14
4307 14
4327 14
4338 14
4361 14
4420 14
4422 14
4452 14
4533 14
4543 14
4544 14
4571 14
4636 14
4638 14
4639 14
4726 14
4727 14
4728 14
4734 14
4759 14
4778 14
4790 14
4794 14
4798 14
4820 14
4890 14
4911 14
4980 14
4981 14
4982 14
4988 14
4999 14
5038 14
5068 14
5069 14
5089 14
5092 14
5150 14
5151 14
5179 14
5229 14
5243 14
5244 14
5269 14
5270 14
5283 14
5312 14
5338 14
5339 14
5354 14
5355 14
5358 14
5398 14
5412 14
5418 14
5419 14
5423 14
5425 14
5426 14
5427 14
5429 14
5430 14
5447 14
5454 14
5502 14
5505 14
5507 14
5508 14
5511 14
5512 14
5513 14
5515 14
5516 14
5517 14
5518 14
5519 14
5532 14
5533 14
5558 14
5589 14
5590 14
5591 14
5595 14
5599 14
5601 14
5604 14
5605 14
5606 14
5607 14
5608 14
5615 14
5618 14
5619 14
5631 14
5675 14
5676 14
5677 14
5688 14
5689 14
5690 14
5692 14
5694 14
5701 14
5702 14
5704 14
5707 14
5715 14
5761 14
5776 14
5777 14
5778 14
5783 14
5784 14
5791 14
5792 14
5793 14
5794 14
5795 14
5796 14
5807 14
5814 14
5818 14
5842 14
5851 14
5870 14
5871 14
5873 14
5878 14
5879 14
5881 14
5907 14
5913 14
5914 14
5915 14
5918 14
5938 14
5945 14
5946 14
5948 14
5968 14
5969 14
5970 14
5975 14
5976 14
5977 14
5978 14
5984 14
5985 14
5993 14
5998 14
6006 14
6015 14
6038 14
6039 14
6046 14
6047 14
6048 14
6049 14
6056 14
6072 14
6073 14
6074 14
6077 14
6080 14
6081 14
6087 14
6098 14
6099 14
6148 14
6173 14
6174 14
6175 14
6177 14
6178 14
6179 14
6180 14
6244 14
6245 14
6267 14
6268 14
6269 14
6270 14
6271 14
6273 14
6274 14
6298 14
6336 14
6340 14
6359 14
6360 14
6361 14
6363 14
6364 14
6366 14
6391 14
6407 14
6416 14
6425 14
6450 14
6451 14
6452 14
6453 14
6456 14
6475 14
6493 14
6494 14
6513 14
6536 14
6537 14
6538 14
6539 14
6540 14
6541 14
6622 14
6623 14
6640 14
6665 14
6698 14
6701 14
6704 14
6789 14
6795 14
6802 14
6803 14
6811 14
6818 14
6835 14
6838 14
6860 14
6872 14
6873 14
6874 14
6875 14
6880 14
6940 14
6942 14
6945 14
6980 14
6985 14
6988 14
7010 14
7049 14
7052 14
7053 14
7056 14
7057 14
7078 14
7104 14
7122 14
7123 14
7125 14
7126 14
7176 14
7195 14
7199 14
7200 14
7219 14
7243 14
7247 14
7268 14
7269 14
7306 14
7333 14
7367 14
7397 14
7434 14
7436 14
7443 14
7500 14
7501 14
7557 14
7558 14
7559 14
7593 14
7599 14
7612 14
7615 14
7642 14
7672 14
7698 14
7702 14
7707 14
7723 14
7739 14
7774 14
7779 14
7783 14
7809 14
7842 14
7854 14
7886 14
7910 14
7911 14
7936 14
7941 14
7955 14
7967 14
7990 14
7992 14
8006 14
8011 14
8013 14
8053 14
8105 14
8121 14
8122 14
8171 14
8177 14
8178 14
8191 14
8197 14
8213 14
8218 14
8232 14
8237 14
8267 14
8271 14
8272 14
8273 14
8274 14
8275 14
8277 14
8286 14
8302 14
8321 14
8323 14
8333 14
8373 14
8375 14
8383 14
8406 14
8428 14
8432 14
8433 14
8434 14
8436 14
8439 14
8460 14
8475 14
8484 14
8491 14
8492 14
8503 14
8504 14
8505 14
8506 14
8531 14
8537 14
8539 14
8557 14
8558 14
8576 14
8579 14
8593 14
8594 14
8595 14
8608 14
8613 14
8643 14
8645 14
8684 14
8696 14
8714 14
8721 14
8735 14
8745 14
8767 14
8768 14
8800 14
8820 14
8842 14
8847 14
8875 14
8894 14
8895 14
8928 14
8929 14
8930 14
8944 14
8982 14
8991 14
9006 14
9049 14
9088 14
9105 14
9111 14
9140 14
9147 14
9148 14
9153 14
9245 14
9306 14
9309 14
9347 14
9358 14
9365 14
9405 14
9466 14
9475 14
9505 14
9506 14
9512 14
9558 14
9564 14
9568 14
9569 14
9612 14
9866 14
9945 14
10023 14
10152 14
10166 14
10196 14
10211 14
10342 14
10390 14
10399 14
10415 14
10424 14
10452 14
10544 14
10662 14
