pt_graph met
28 28
48 28
51 28
54 28
55 28
56 18
56 18
56 28
56 28
57 28
67 28
71 28
74 28
75 28
76 28
77 28
79 28
89 28
90 28
94 28
95 28
97 18
98 18
98 18
98 28
98 28
99 28
100 28
115 28
120 28
122 28
130 18
133 28
134 18
134 18
134 28
134 28
135 28
151 18
156 28
157 28
158 28
180 28
182 28
192 18
198 18
208 28
214 18
219 28
224 28
233 18
237 28
241 28
242 28
246 28
256 28
263 28
265 28
277 28
289 28
299 28
325 28
357 18
357 18
357 28
357 28
370 28
377 28
379 28
380 28
392 18
392 18
392 28
392 28
433 28
434 28
436 28
440 28
446 28
459 28
484 28
487 28
492 28
497 28
508 28
510 28
515 18
515 18
515 28
515 28
526 28
538 28
546 28
553 28
567 28
569 28
570 28
585 28
600 28
619 28
620 28
621 28
622 28
643 28
652 28
657 18
657 18
657 28
657 28
658 28
660 28
661 28
680 28
682 28
684 18
694 28
698 28
723 28
726 28
732 28
749 28
756 28
759 28
772 28
773 28
811 28
812 28
852 28
853 28
854 28
858 28
870 28
881 28
882 28
888 18
888 18
888 28
888 28
900 28
901 28
903 28
906 28
907 28
936 18
938 18
938 18
938 28
938 28
943 18
952 28
955 28
956 28
957 28
958 28
988 18
993 18
998 28
1010 28
1011 28
1012 28
1013 28
1037 28
1041 28
1042 18
1043 28
1044 18
1048 18
1051 18
1052 28
1096 18
1104 18
1106 18
1126 28
1127 28
1131 28
1133 28
1152 28
1160 28
1163 28
1164 18
1170 18
1188 28
1190 28
1191 28
1195 28
1221 18
1234 28
1235 18
1236 18
1260 28
1274 28
1282 18
1285 18
1286 18
1301 18
1302 18
1324 28
1328 28
1347 18
1348 18
1349 18
1350 18
1351 18
1360 18
1364 18
1367 18
1368 18
1369 18
1383 28
1386 28
1387 28
1391 28
1393 28
1411 18
1412 18
1413 18
1414 18
1415 18
1416 18
1417 18
1432 18
1434 18
1435 18
1435 18
1435 28
1435 28
1449 28
1453 18
1453 18
1453 28
1453 28
1458 28
1459 28
1460 28
1476 18
1478 18
1483 18
1484 18
1496 18
1497 18
1498 18
1499 18
1500 18
1508 28
1526 28
1527 28
1528 28
1546 18
1568 18
1569 18
1582 28
1597 28
1598 28
1638 18
1643 18
1644 18
1656 28
1661 18
1662 28
1666 28
1667 28
1668 28
1692 18
1705 28
1707 18
1708 18
1709 18
1712 18
1716 18
1717 28
1719 18
1725 28
1728 28
1729 18
1737 28
1738 28
1761 18
1762 18
1768 18
1781 18
1788 28
1791 28
1810 28
1811 28
1812 28
1843 18
1844 18
1857 18
1860 18
1867 18
1883 28
1884 28
1885 28
1887 28
1889 28
1938 18
1940 28
1965 28
1966 28
1967 28
2005 18
2011 18
2033 28
2043 18
2047 28
2090 18
2092 18
2093 28
2101 18
2109 18
2111 18
2124 18
2130 28
2186 18
2187 18
2187 18
2187 28
2187 28
2200 28
2203 28
2296 18
2298 28
2422 18
2426 18
2428 28
2458 28
2500 18
2507 28
2508 18
2509 18
2520 18
2521 28
2523 28
2536 28
2582 18
2601 18
2607 18
2611 28
2668 18
2669 18
2673 18
2686 18
2687 18
2752 18
2752 18
2752 28
2752 28
2765 18
2768 18
2769 18
2775 18
2833 18
2834 18
2838 18
2846 18
2849 18
2850 18
2851 28
2910 18
2996 28
2997 18
2998 18
3000 18
3007 28
3008 28
3061 18
3064 18
3072 18
3074 18
3138 28
3139 18
3144 18
3145 18
3146 18
3216 28
3222 18
3223 18
3224 18
9642 18
9692 28
10235 28
10237 28
10239 28
10260 28
10301 28
10484 18
10488 28
10769 28
10776 28
10777 28
