pt_graph met
2043 15
2130 15
2210 15
2286 15
2444 15
2448 15
2516 15
2607 15
2768 15
2769 15
2775 15
2849 15
2921 15
2926 15
2941 15
3014 15
3072 15
3081 15
3085 15
3145 15
3299 15
3306 15
3390 15
3460 15
3462 15
3469 15
3544 15
3546 15
3551 15
3569 15
3635 15
3638 15
3718 15
3719 15
3720 15
3804 15
3889 15
3896 15
3908 15
4013 15
4166 15
4172 15
4273 15
4360 15
4437 15
4453 15
4548 15
4598 15
4775 15
4777 15
4781 15
4793 15
4820 15
4821 15
4868 15
4879 15
4890 15
4975 15
4980 15
4981 15
5067 15
5070 15
5076 15
5089 15
5138 15
5145 15
5164 15
5181 15
5247 15
5311 15
5336 15
5339 15
5354 15
5355 15
5418 15
5419 15
5427 15
5430 15
5433 15
5504 15
5508 15
5516 15
5517 15
5518 15
5519 15
5532 15
5590 15
5591 15
5594 15
5600 15
5601 15
5605 15
5606 15
5610 15
5614 15
5615 15
5618 15
5620 15
5669 15
5675 15
5676 15
5677 15
5688 15
5689 15
5694 15
5701 15
5703 15
5704 15
5706 15
5707 15
5767 15
5777 15
5778 15
5782 15
5791 15
5793 15
5795 15
5850 15
5851 15
5871 15
5878 15
5879 15
5887 15
5946 15
5968 15
5969 15
5970 15
5974 15
5975 15
5976 15
5977 15
5984 15
6042 15
6047 15
6063 15
6072 15
6074 15
6077 15
6079 15
6080 15
6081 15
6087 15
6148 15
6173 15
6174 15
6175 15
6177 15
6178 15
6179 15
6180 15
6244 15
6245 15
6268 15
6269 15
6271 15
6274 15
6279 15
6336 15
6360 15
6361 15
6363 15
6364 15
6439 15
6450 15
6451 15
6452 15
6453 15
6454 15
6536 15
6538 15
6622 15
6627 15
6838 15
6917 15
6919 15
6985 15
6987 15
6988 15
7052 15
7056 15
7122 15
7125 15
7196 15
7200 15
7258 15
7269 15
7393 15
9869 15
