pt_graph freq
731 0.7944758
731 0.2055242
770 0.7944758
770 0.2055242
886 0.7944758
886 0.2055242
937 0.7944758
937 0.2055242
939 0.7944758
939 0.2055242
1039 0.7944758
1039 0.2055242
1046 0.7944758
1046 0.2055242
1096 0.7944758
1096 0.2055242
1170 0.7944758
1170 0.2055242
1221 0.7944758
1221 0.2055242
1235 0.7944758
1235 0.2055242
1236 0.7944758
1236 0.2055242
1285 0.7944758
1285 0.2055242
1301 0.7944758
1301 0.2055242
1302 0.7944758
1302 0.2055242
1349 0.7944758
1349 0.2055242
1350 0.7944758
1350 0.2055242
1355 0.7944758
1355 0.2055242
1364 0.7944758
1364 0.2055242
1368 0.7944758
1368 0.2055242
1369 0.7944758
1369 0.2055242
1414 0.7944758
1414 0.2055242
1415 0.7944758
1415 0.2055242
1416 0.7944758
1416 0.2055242
1453 0.7944758
1453 0.2055242
1494 0.7944758
1494 0.2055242
1496 0.7944758
1496 0.2055242
1498 0.7944758
1498 0.2055242
1499 0.7944758
1499 0.2055242
1500 0.7944758
1500 0.2055242
1556 0.7944758
1556 0.2055242
1571 0.7944758
1571 0.2055242
1589 0.7944758
1589 0.2055242
1590 0.7944758
1590 0.2055242
1643 0.7944758
1643 0.2055242
1644 0.7944758
1644 0.2055242
1694 0.7944758
1694 0.2055242
1926 0.7944758
1926 0.2055242
2006 0.7944758
2006 0.2055242
2043 0.7944758
2043 0.2055242
2199 0.7944758
2199 0.2055242
2262 0.7944758
2262 0.2055242
2268 0.7944758
2268 0.2055242
2276 0.7944758
2276 0.2055242
2353 0.7944758
2353 0.2055242
2413 0.7944758
2413 0.2055242
2433 0.7944758
2433 0.2055242
2439 0.7944758
2439 0.2055242
2445 0.7944758
2445 0.2055242
2487 0.7944758
2487 0.2055242
2517 0.7944758
2517 0.2055242
2518 0.7944758
2518 0.2055242
2521 0.7944758
2521 0.2055242
2527 0.7944758
2527 0.2055242
2566 0.7944758
2566 0.2055242
2584 0.7944758
2584 0.2055242
2607 0.7944758
2607 0.2055242
2608 0.7944758
2608 0.2055242
2666 0.7944758
2666 0.2055242
2668 0.7944758
2668 0.2055242
2671 0.7944758
2671 0.2055242
2734 0.7944758
2734 0.2055242
2735 0.7944758
2735 0.2055242
2760 0.7944758
2760 0.2055242
2767 0.7944758
2767 0.2055242
2768 0.7944758
2768 0.2055242
2775 0.7944758
2775 0.2055242
2814 0.7944758
2814 0.2055242
2817 0.7944758
2817 0.2055242
2818 0.7944758
2818 0.2055242
2821 0.7944758
2821 0.2055242
2834 0.7944758
2834 0.2055242
2841 0.7944758
2841 0.2055242
2845 0.7944758
2845 0.2055242
2850 0.7944758
2850 0.2055242
2854 0.7944758
2854 0.2055242
2894 0.7944758
2894 0.2055242
2899 0.7944758
2899 0.2055242
2919 0.7944758
2919 0.2055242
2973 0.7944758
2973 0.2055242
2975 0.7944758
2975 0.2055242
2999 0.7944758
2999 0.2055242
3000 0.7944758
3000 0.2055242
3012 0.7944758
3012 0.2055242
3074 0.7944758
3074 0.2055242
3085 0.7944758
3085 0.2055242
3144 0.7944758
3144 0.2055242
3145 0.7944758
3145 0.2055242
3156 0.7944758
3156 0.2055242
3220 0.7944758
3220 0.2055242
3222 0.7944758
3222 0.2055242
3232 0.7944758
3232 0.2055242
3308 0.7944758
3308 0.2055242
3310 0.7944758
3310 0.2055242
3386 0.7944758
3386 0.2055242
3389 0.7944758
3389 0.2055242
3390 0.7944758
3390 0.2055242
3454 0.7944758
3454 0.2055242
3458 0.7944758
3458 0.2055242
3461 0.7944758
3461 0.2055242
3468 0.7944758
3468 0.2055242
3484 0.7944758
3484 0.2055242
3550 0.7944758
3550 0.2055242
3553 0.7944758
3553 0.2055242
3618 0.7944758
3618 0.2055242
3634 0.7944758
3634 0.2055242
3635 0.7944758
3635 0.2055242
3645 0.7944758
3645 0.2055242
3707 0.7944758
3707 0.2055242
3717 0.7944758
3717 0.2055242
3719 0.7944758
3719 0.2055242
3725 0.7944758
3725 0.2055242
3803 0.7944758
3803 0.2055242
3804 0.7944758
3804 0.2055242
3896 0.7944758
3896 0.2055242
3978 0.7944758
3978 0.2055242
4007 0.7944758
4007 0.2055242
4055 0.7944758
4055 0.2055242
4084 0.7944758
4084 0.2055242
4092 0.7944758
4092 0.2055242
4130 0.7944758
4130 0.2055242
4141 0.7944758
4141 0.2055242
4146 0.7944758
4146 0.2055242
4160 0.7944758
4160 0.2055242
4318 0.7944758
4318 0.2055242
4452 0.7944758
4452 0.2055242
4454 0.7944758
4454 0.2055242
4485 0.7944758
4485 0.2055242
4510 0.7944758
4510 0.2055242
4512 0.7944758
4512 0.2055242
4529 0.7944758
4529 0.2055242
4544 0.7944758
4544 0.2055242
4635 0.7944758
4635 0.2055242
4636 0.7944758
4636 0.2055242
4727 0.7944758
4727 0.2055242
4791 0.7944758
4791 0.2055242
4820 0.7944758
4820 0.2055242
4884 0.7944758
4884 0.2055242
4887 0.7944758
4887 0.2055242
4890 0.7944758
4890 0.2055242
4910 0.7944758
4910 0.2055242
4947 0.7944758
4947 0.2055242
4962 0.7944758
4962 0.2055242
4974 0.7944758
4974 0.2055242
4980 0.7944758
4980 0.2055242
4981 0.7944758
4981 0.2055242
4983 0.7944758
4983 0.2055242
5068 0.7944758
5068 0.2055242
5069 0.7944758
5069 0.2055242
5088 0.7944758
5088 0.2055242
5089 0.7944758
5089 0.2055242
5132 0.7944758
5132 0.2055242
5156 0.7944758
5156 0.2055242
5166 0.7944758
5166 0.2055242
5173 0.7944758
5173 0.2055242
5179 0.7944758
5179 0.2055242
5245 0.7944758
5245 0.2055242
5269 0.7944758
5269 0.2055242
5270 0.7944758
5270 0.2055242
5320 0.7944758
5320 0.2055242
5337 0.7944758
5337 0.2055242
5339 0.7944758
5339 0.2055242
5342 0.7944758
5342 0.2055242
5343 0.7944758
5343 0.2055242
5356 0.7944758
5356 0.2055242
5418 0.7944758
5418 0.2055242
5419 0.7944758
5419 0.2055242
5424 0.7944758
5424 0.2055242
5425 0.7944758
5425 0.2055242
5426 0.7944758
5426 0.2055242
5427 0.7944758
5427 0.2055242
5428 0.7944758
5428 0.2055242
5429 0.7944758
5429 0.2055242
5430 0.7944758
5430 0.2055242
5434 0.7944758
5434 0.2055242
5437 0.7944758
5437 0.2055242
5480 0.7944758
5480 0.2055242
5481 0.7944758
5481 0.2055242
5505 0.7944758
5505 0.2055242
5507 0.7944758
5507 0.2055242
5508 0.7944758
5508 0.2055242
5509 0.7944758
5509 0.2055242
5511 0.7944758
5511 0.2055242
5513 0.7944758
5513 0.2055242
5514 0.7944758
5514 0.2055242
5516 0.7944758
5516 0.2055242
5517 0.7944758
5517 0.2055242
5518 0.7944758
5518 0.2055242
5553 0.7944758
5553 0.2055242
5587 0.7944758
5587 0.2055242
5590 0.7944758
5590 0.2055242
5597 0.7944758
5597 0.2055242
5600 0.7944758
5600 0.2055242
5601 0.7944758
5601 0.2055242
5602 0.7944758
5602 0.2055242
5605 0.7944758
5605 0.2055242
5606 0.7944758
5606 0.2055242
5614 0.7944758
5614 0.2055242
5615 0.7944758
5615 0.2055242
5618 0.7944758
5618 0.2055242
5619 0.7944758
5619 0.2055242
5620 0.7944758
5620 0.2055242
5644 0.7944758
5644 0.2055242
5654 0.7944758
5654 0.2055242
5660 0.7944758
5660 0.2055242
5672 0.7944758
5672 0.2055242
5675 0.7944758
5675 0.2055242
5676 0.7944758
5676 0.2055242
5677 0.7944758
5677 0.2055242
5678 0.7944758
5678 0.2055242
5687 0.7944758
5687 0.2055242
5688 0.7944758
5688 0.2055242
5689 0.7944758
5689 0.2055242
5692 0.7944758
5692 0.2055242
5693 0.7944758
5693 0.2055242
5694 0.7944758
5694 0.2055242
5701 0.7944758
5701 0.2055242
5702 0.7944758
5702 0.2055242
5703 0.7944758
5703 0.2055242
5704 0.7944758
5704 0.2055242
5749 0.7944758
5749 0.2055242
5761 0.7944758
5761 0.2055242
5763 0.7944758
5763 0.2055242
5776 0.7944758
5776 0.2055242
5777 0.7944758
5777 0.2055242
5778 0.7944758
5778 0.2055242
5780 0.7944758
5780 0.2055242
5781 0.7944758
5781 0.2055242
5783 0.7944758
5783 0.2055242
5784 0.7944758
5784 0.2055242
5788 0.7944758
5788 0.2055242
5792 0.7944758
5792 0.2055242
5793 0.7944758
5793 0.2055242
5794 0.7944758
5794 0.2055242
5795 0.7944758
5795 0.2055242
5796 0.7944758
5796 0.2055242
