pt_graph freq
15 1
42 1
54 1
55 1
56 1
76 1
99 1
100 1
130 1
152 1
192 1
214 1
230 1
272 1
291 1
485 1
583 1
690 1
716 1
752 1
842 1
940 1
987 1
988 1
989 1
990 1
993 1
1009 1
1039 1
1051 1
1096 1
1104 1
1106 1
1158 1
1162 1
1171 1
1172 1
1176 1
1221 1
1224 1
1233 1
1234 1
1235 1
1236 1
1282 1
1285 1
1286 1
1293 1
1295 1
1301 1
1302 1
1348 1
1350 1
1351 1
1367 1
1368 1
1369 1
1370 1
1412 1
1413 1
1414 1
1415 1
1416 1
1417 1
1433 1
1434 1
1435 1
1448 1
1478 1
1483 1
1484 1
1493 1
1496 1
1497 1
1498 1
1499 1
1568 1
1569 1
1577 1
1629 1
1638 1
1643 1
1644 1
1647 1
1696 1
1698 1
1708 1
1709 1
1718 1
1736 1
1770 1
1774 1
1797 1
1857 1
1868 1
1936 1
1938 1
1941 1
2016 1
2017 1
2020 1
2043 1
2095 1
2103 1
2120 1
2178 1
2187 1
2271 1
2281 1
2357 1
2359 1
2427 1
2437 1
2506 1
2586 1
2589 1
2601 1
2607 1
2608 1
2686 1
2687 1
2764 1
2769 1
