pt_graph freq
4182 0.003189244
4182 0.238086200
4182 0.758724500
4544 0.003189244
4544 0.238086200
4544 0.758724500
4823 0.003189244
4823 0.238086200
4823 0.758724500
4910 0.003189244
4910 0.238086200
4910 0.758724500
5070 0.003189244
5070 0.238086200
5070 0.758724500
5078 0.003189244
5078 0.238086200
5078 0.758724500
5164 0.003189244
5164 0.238086200
5164 0.758724500
5166 0.003189244
5166 0.238086200
5166 0.758724500
5270 0.003189244
5270 0.238086200
5270 0.758724500
5431 0.003189244
5431 0.238086200
5431 0.758724500
5517 0.003189244
5517 0.238086200
5517 0.758724500
5518 0.003189244
5518 0.238086200
5518 0.758724500
5527 0.003189244
5527 0.238086200
5527 0.758724500
5535 0.003189244
5535 0.238086200
5535 0.758724500
5601 0.003189244
5601 0.238086200
5601 0.758724500
5602 0.003189244
5602 0.238086200
5602 0.758724500
5605 0.003189244
5605 0.238086200
5605 0.758724500
5606 0.003189244
5606 0.238086200
5606 0.758724500
5614 0.003189244
5614 0.238086200
5614 0.758724500
5618 0.003189244
5618 0.238086200
5618 0.758724500
5689 0.003189244
5689 0.238086200
5689 0.758724500
5702 0.003189244
5702 0.238086200
5702 0.758724500
5777 0.003189244
5777 0.238086200
5777 0.758724500
5788 0.003189244
5788 0.238086200
5788 0.758724500
5796 0.003189244
5796 0.238086200
5796 0.758724500
5871 0.003189244
5871 0.238086200
5871 0.758724500
5872 0.003189244
5872 0.238086200
5872 0.758724500
5879 0.003189244
5879 0.238086200
5879 0.758724500
5887 0.003189244
5887 0.238086200
5887 0.758724500
5976 0.003189244
5976 0.238086200
5976 0.758724500
6064 0.003189244
6064 0.238086200
6064 0.758724500
6073 0.003189244
6073 0.238086200
6073 0.758724500
6074 0.003189244
6074 0.238086200
6074 0.758724500
6079 0.003189244
6079 0.238086200
6079 0.758724500
6080 0.003189244
6080 0.238086200
6080 0.758724500
6081 0.003189244
6081 0.238086200
6081 0.758724500
6173 0.003189244
6173 0.238086200
6173 0.758724500
6174 0.003189244
6174 0.238086200
6174 0.758724500
6175 0.003189244
6175 0.238086200
6175 0.758724500
6179 0.003189244
6179 0.238086200
6179 0.758724500
6180 0.003189244
6180 0.238086200
6180 0.758724500
6185 0.003189244
6185 0.238086200
6185 0.758724500
6268 0.003189244
6268 0.238086200
6268 0.758724500
6269 0.003189244
6269 0.238086200
6269 0.758724500
6270 0.003189244
6270 0.238086200
6270 0.758724500
6271 0.003189244
6271 0.238086200
6271 0.758724500
6273 0.003189244
6273 0.238086200
6273 0.758724500
6274 0.003189244
6274 0.238086200
6274 0.758724500
6360 0.003189244
6360 0.238086200
6360 0.758724500
6361 0.003189244
6361 0.238086200
6361 0.758724500
6364 0.003189244
6364 0.238086200
6364 0.758724500
6366 0.003189244
6366 0.238086200
6366 0.758724500
6449 0.003189244
6449 0.238086200
6449 0.758724500
6451 0.003189244
6451 0.238086200
6451 0.758724500
6452 0.003189244
6452 0.238086200
6452 0.758724500
6453 0.003189244
6453 0.238086200
6453 0.758724500
6538 0.003189244
6538 0.238086200
6538 0.758724500
6850 0.003189244
6850 0.238086200
6850 0.758724500
6851 0.003189244
6851 0.238086200
6851 0.758724500
6985 0.003189244
6985 0.238086200
6985 0.758724500
7047 0.003189244
7047 0.238086200
7047 0.758724500
7052 0.003189244
7052 0.238086200
7052 0.758724500
7200 0.003189244
7200 0.238086200
7200 0.758724500
7269 0.003189244
7269 0.238086200
7269 0.758724500
9847 0.003189244
9847 0.238086200
9847 0.758724500
11001 0.003189244
11001 0.238086200
11001 0.758724500
