pt_graph freq
42 1
53 1
54 1
55 1
56 1
69 1
74 1
75 1
76 1
77 1
90 1
91 1
95 1
97 1
98 1
99 1
100 1
110 1
112 1
113 1
114 1
117 1
122 1
133 1
134 1
136 1
140 1
143 1
154 1
162 1
165 1
175 1
188 1
200 1
201 1
208 1
231 1
241 1
242 1
243 1
244 1
261 1
264 1
280 1
283 1
310 1
313 1
314 1
317 1
347 1
350 1
351 1
353 1
371 1
380 1
396 1
426 1
433 1
439 1
442 1
459 1
464 1
484 1
494 1
508 1
511 1
526 1
538 1
541 1
567 1
571 1
585 1
607 1
619 1
621 1
622 1
650 1
657 1
658 1
660 1
661 1
675 1
684 1
694 1
698 1
718 1
722 1
729 1
732 1
735 1
756 1
757 1
772 1
773 1
802 1
804 1
811 1
812 1
850 1
853 1
854 1
881 1
882 1
894 1
900 1
902 1
903 1
904 1
933 1
946 1
956 1
957 1
958 1
960 1
995 1
1009 1
1010 1
1012 1
1013 1
1065 1
1092 1
1102 1
1103 1
1125 1
1126 1
1127 1
1129 1
1133 1
1191 1
1192 1
1196 1
1207 1
1213 1
1216 1
1218 1
1225 1
1240 1
1302 1
1324 1
1328 1
1345 1
1347 1
1350 1
1364 1
1391 1
1392 1
1393 1
1413 1
1430 1
1452 1
1458 1
1459 1
1460 1
1502 1
1504 1
1505 1
1506 1
1510 1
1515 1
1521 1
1525 1
1526 1
1527 1
1528 1
1557 1
1559 1
1593 1
1597 1
1598 1
1599 1
1657 1
1666 1
1667 1
1668 1
1702 1
1717 1
1719 1
1723 1
1737 1
1738 1
1792 1
1798 1
1809 1
1810 1
1812 1
1884 1
1885 1
1886 1
1887 1
1889 1
1922 1
1965 1
1966 1
1967 1
2027 1
2047 1
2215 1
2284 1
2286 1
2336 1
2458 1
2459 1
2499 1
2536 1
2582 1
2616 1
2668 1
2701 1
2752 1
2843 1
2859 1
2909 1
2926 1
2991 1
3065 1
3072 1
3079 1
3139 1
3147 1
3155 1
3216 1
3463 1
9692 1
10237 1
10301 1
10482 1
10548 1
10769 1
10776 1
10777 1
