pt_graph freq
3 1
12 1
63 1
64 1
130 1
173 1
174 1
176 1
192 1
194 1
214 1
235 1
274 1
308 1
718 1
758 1
794 1
798 1
883 1
987 1
988 1
1039 1
1046 1
1047 1
1100 1
1104 1
1105 1
1158 1
1221 1
1223 1
1224 1
1282 1
1285 1
1286 1
1290 1
1293 1
1345 1
1347 1
1349 1
1350 1
1351 1
1352 1
1361 1
1412 1
1413 1
1414 1
1415 1
1416 1
1426 1
1466 1
1470 1
1476 1
1483 1
1484 1
1496 1
1546 1
1611 1
1612 1
1613 1
1624 1
1683 1
1693 1
1760 1
1761 1
1772 1
1773 1
1833 1
1834 1
1835 1
1905 1
1915 1
1922 1
1997 1
2005 1
2258 1
2261 1
2267 1
2332 1
2341 1
2390 1
2391 1
2407 1
2408 1
2413 1
2414 1
2422 1
2487 1
2549 1
2566 1
2634 1
2653 1
2661 1
2715 1
2716 1
2731 1
2732 1
2734 1
2735 1
2746 1
2812 1
2814 1
2816 1
2817 1
2818 1
2875 1
2890 1
2894 1
2896 1
2899 1
2968 1
2975 1
3430 1
3581 1
3756 1
10038 1
10662 1
