pt_graph met
3664 18
3750 18
3837 18
3841 18
3842 18
3843 18
3928 18
3929 18
3932 18
4019 18
4564 18
4735 18
4927 18
5104 18
5192 18
5283 18
5631 18
5807 18
5893 18
5905 18
5993 18
5998 18
6004 18
6098 18
6100 18
6113 18
6194 18
6195 18
6286 18
6288 18
6289 18
6393 18
6395 18
6478 18
6551 18
6560 18
6639 18
6640 18
6789 18
6866 18
6931 18
7000 18
7001 18
7073 18
7144 18
7215 18
7217 18
7290 18
7336 18
7411 18
7413 18
7529 18
7644 18
7698 18
7854 18
7910 18
7911 18
7967 18
7975 18
7977 18
8034 18
8189 18
8190 18
8301 18
8353 18
8404 18
8503 18
8504 18
8505 18
8506 18
8557 18
10095 18
10108 18
10142 18
10166 18
10390 18
10424 18
10452 18
