pt_graph met
4270 18
4726 18
4728 18
4890 18
4898 18
4911 18
4981 18
5091 18
5334 18
5355 18
5358 18
5416 18
5419 18
5427 18
5446 18
5505 18
5509 18
5517 18
5597 18
5601 18
5602 18
5605 18
5606 18
5614 18
5618 18
5676 18
5677 18
5688 18
5694 18
5706 18
5777 18
5793 18
5879 18
5881 18
5887 18
5960 18
5969 18
5976 18
5980 18
5984 18
6072 18
6073 18
6077 18
6079 18
6080 18
6081 18
6174 18
6175 18
6177 18
6178 18
6179 18
6180 18
6182 18
6183 18
6269 18
6270 18
6271 18
6274 18
6277 18
6360 18
6361 18
6363 18
6364 18
6451 18
6452 18
6453 18
6539 18
6846 18
6848 18
6850 18
6918 18
6920 18
7048 18
7052 18
7122 18
7196 18
7200 18
7269 18
7396 18
10341 18
