pt_graph met
3568 19
3569 19
4007 19
4173 19
4177 19
4182 19
4265 19
4456 19
4620 19
4639 19
4890 19
4981 19
5163 19
5354 19
5355 19
5419 19
5427 19
5430 19
5511 19
5517 19
5534 19
5605 19
5606 19
5608 19
5614 19
5615 19
5618 19
5688 19
5692 19
5694 19
5702 19
5784 19
5789 19
5792 19
5871 19
5879 19
5880 19
5887 19
5959 19
5968 19
5969 19
5976 19
5978 19
5984 19
5985 19
6073 19
6077 19
6079 19
6080 19
6174 19
6175 19
6177 19
6178 19
6179 19
6180 19
6184 19
6267 19
6269 19
6270 19
6271 19
6274 19
6360 19
6361 19
6363 19
6364 19
6365 19
6452 19
6453 19
6455 19
6537 19
6538 19
6920 19
6983 19
6986 19
6988 19
7056 19
7057 19
7194 19
7200 19
7398 19
9910 19
9983 18
10350 18
10732 18
10934 18
