pt_graph met
7 18
12 18
15 18
55 18
56 18
63 18
76 18
98 18
122 18
130 18
151 18
152 18
192 18
193 18
196 18
320 18
356 18
491 18
520 18
650 18
687 18
725 18
731 18
758 18
884 18
936 18
938 18
988 18
989 18
990 18
994 18
1037 18
1040 18
1060 18
1096 18
1099 18
1106 18
1158 18
1170 18
1172 18
1221 18
1227 18
1235 18
1236 18
1281 18
1282 18
1285 18
1300 18
1301 18
1347 18
1348 18
1349 18
1350 18
1351 18
1363 18
1367 18
1368 18
1369 18
1409 18
1411 18
1412 18
1413 18
1415 18
1416 18
1428 18
1429 18
1435 18
1436 18
1454 18
1470 18
1471 18
1476 18
1483 18
1484 18
1496 18
1497 18
1498 18
1499 18
1500 18
1542 18
1546 18
1568 18
1569 18
1614 18
1638 18
1639 18
1643 18
1644 18
1654 18
1658 18
1694 18
1708 18
1713 18
1759 18
1761 18
1769 18
1773 18
1833 18
1834 18
1835 18
1836 18
1857 18
1915 18
1950 18
2020 18
2023 18
2030 18
2043 18
2087 18
2094 18
2182 18
2190 18
2191 18
2201 18
2257 18
2270 18
2271 18
2350 18
2367 18
2368 18
2369 18
2416 18
2439 18
2442 18
2505 18
2522 18
2582 18
2587 18
2588 18
2601 18
2607 18
2608 18
2668 18
2669 18
2687 18
2693 18
2747 18
2751 18
2759 18
2763 18
2767 18
2768 18
2769 18
2834 18
2840 18
2849 18
2850 18
2922 18
2998 18
2999 18
3000 18
3071 18
3072 18
