pt_graph met
902 13
902 14
902 15
1301 13
1301 14
1301 15
1302 13
1302 14
1302 15
1368 13
1368 14
1368 15
1369 13
1369 14
1369 15
1434 13
1434 14
1434 15
1499 13
1499 14
1499 15
1569 13
1569 14
1569 15
1571 13
1571 14
1571 15
1576 13
1576 14
1576 15
1644 13
1644 14
1644 15
1659 13
1659 14
1659 15
1662 13
1662 14
1662 15
1724 13
1724 14
1724 15
1783 13
1783 14
1783 15
1790 13
1790 14
1790 15
1948 13
1948 14
1948 15
1961 13
1961 14
1961 15
2037 13
2037 14
2037 15
2043 13
2043 14
2043 15
2197 13
2197 14
2197 15
2298 13
2298 14
2298 15
2521 13
2521 14
2521 15
2595 13
2595 14
2595 15
2607 13
2607 14
2607 15
2668 13
2668 14
2668 15
2686 13
2686 14
2686 15
2687 13
2687 14
2687 15
2756 13
2756 14
2756 15
2762 13
2762 14
2762 15
2769 13
2769 14
2769 15
2774 13
2774 14
2774 15
2775 13
2775 14
2775 15
2833 13
2833 14
2833 15
2834 13
2834 14
2834 15
2850 13
2850 14
2850 15
2926 13
2926 14
2926 15
2935 13
2935 14
2935 15
2998 13
2998 14
2998 15
2999 13
2999 14
2999 15
3000 13
3000 14
3000 15
3085 13
3085 14
3085 15
3140 13
3140 14
3140 15
3143 13
3143 14
3143 15
3144 13
3144 14
3144 15
3145 13
3145 14
3145 15
3211 13
3211 14
3211 15
3222 13
3222 14
3222 15
3295 13
3295 14
3295 15
3308 13
3308 14
3308 15
3319 13
3319 14
3319 15
3468 13
3468 14
3468 15
3552 13
3552 14
3552 15
3635 13
3635 14
3635 15
3717 13
3717 14
3717 15
3718 13
3718 14
3718 15
3719 13
3719 14
3719 15
3720 13
3720 14
3720 15
3721 13
3721 14
3721 15
3804 13
3804 14
3804 15
3806 13
3806 14
3806 15
3811 13
3811 14
3811 15
3815 13
3815 14
3815 15
3919 13
3919 14
3919 15
3975 13
3975 14
3975 15
3983 13
3983 14
3983 15
4080 13
4080 14
4080 15
4172 13
4172 14
4172 15
4231 13
4231 14
4231 15
4234 13
4234 14
4234 15
4236 13
4236 14
4236 15
4248 13
4248 14
4248 15
4272 13
4272 14
4272 15
4337 13
4337 14
4337 15
4363 13
4363 14
4363 15
4544 13
4544 14
4544 15
4545 13
4545 14
4545 15
4610 13
4610 14
4610 15
4635 13
4635 14
4635 15
4639 13
4639 14
4639 15
4790 13
4790 14
4790 15
4891 13
4891 14
4891 15
4965 13
4965 14
4965 15
4967 13
4967 14
4967 15
4974 13
4974 14
4974 15
4980 13
4980 14
4980 15
5042 13
5042 14
5042 15
5137 13
5137 14
5137 15
5152 13
5152 14
5152 15
5159 13
5159 14
5159 15
5177 13
5177 14
5177 15
5179 13
5179 14
5179 15
5239 13
5239 14
5239 15
5269 13
5269 14
5269 15
5319 13
5319 14
5319 15
5323 13
5323 14
5323 15
5355 13
5355 14
5355 15
5358 13
5358 14
5358 15
5413 13
5413 14
5413 15
5419 13
5419 14
5419 15
5424 13
5424 14
5424 15
5426 13
5426 14
5426 15
5427 13
5427 14
5427 15
5430 13
5430 14
5430 15
5431 13
5431 14
5431 15
5434 13
5434 14
5434 15
5484 13
5484 14
5484 15
5490 13
5490 14
5490 15
5496 13
5496 14
5496 15
5502 13
5502 14
5502 15
5506 13
5506 14
5506 15
5508 13
5508 14
5508 15
5511 13
5511 14
5511 15
5516 13
5516 14
5516 15
5517 13
5517 14
5517 15
5518 13
5518 14
5518 15
5519 13
5519 14
5519 15
5527 13
5527 14
5527 15
5533 13
5533 14
5533 15
5575 13
5575 14
5575 15
5593 13
5593 14
5593 15
5599 13
5599 14
5599 15
5600 13
5600 14
5600 15
5601 13
5601 14
5601 15
5602 13
5602 14
5602 15
5605 13
5605 14
5605 15
5606 13
5606 14
5606 15
5609 13
5609 14
5609 15
5613 13
5613 14
5613 15
5614 13
5614 14
5614 15
5615 13
5615 14
5615 15
5667 13
5667 14
5667 15
5675 13
5675 14
5675 15
5676 13
5676 14
5676 15
5677 13
5677 14
5677 15
5688 13
5688 14
5688 15
5689 13
5689 14
5689 15
5693 13
5693 14
5693 15
5694 13
5694 14
5694 15
5701 13
5701 14
5701 15
5702 13
5702 14
5702 15
5703 13
5703 14
5703 15
5704 13
5704 14
5704 15
5708 13
5708 14
5708 15
5761 13
5761 14
5761 15
5763 13
5763 14
5763 15
5777 13
5777 14
5777 15
5778 13
5778 14
5778 15
5783 13
5783 14
5783 15
5791 13
5791 14
5791 15
5792 13
5792 14
5792 15
5795 13
5795 14
5795 15
5796 13
5796 14
5796 15
5797 13
5797 14
5797 15
5850 13
5850 14
5850 15
5851 13
5851 14
5851 15
5870 13
5870 14
5870 15
5871 13
5871 14
5871 15
5875 13
5875 14
5875 15
5878 13
5878 14
5878 15
5879 13
5879 14
5879 15
5885 13
5885 14
5885 15
5887 13
5887 14
5887 15
5946 13
5946 14
5946 15
5967 13
5967 14
5967 15
5968 13
5968 14
5968 15
5969 13
5969 14
5969 15
5975 13
5975 14
5975 15
5976 13
5976 14
5976 15
5977 13
5977 14
5977 15
5978 13
5978 14
5978 15
5984 13
5984 14
5984 15
6047 13
6047 14
6047 15
6048 13
6048 14
6048 15
6074 13
6074 14
6074 15
6075 13
6075 14
6075 15
6077 13
6077 14
6077 15
6079 13
6079 14
6079 15
6080 13
6080 14
6080 15
6081 13
6081 14
6081 15
6089 13
6089 14
6089 15
6147 13
6147 14
6147 15
6148 13
6148 14
6148 15
6149 13
6149 14
6149 15
6150 13
6150 14
6150 15
6174 13
6174 14
6174 15
6175 13
6175 14
6175 15
6176 13
6176 14
6176 15
6177 13
6177 14
6177 15
6178 13
6178 14
6178 15
6179 13
6179 14
6179 15
6180 13
6180 14
6180 15
6183 13
6183 14
6183 15
6244 13
6244 14
6244 15
6268 13
6268 14
6268 15
6270 13
6270 14
6270 15
6271 13
6271 14
6271 15
6274 13
6274 14
6274 15
6278 13
6278 14
6278 15
6333 13
6333 14
6333 15
6336 13
6336 14
6336 15
6348 13
6348 14
6348 15
6360 13
6360 14
6360 15
6361 13
6361 14
6361 15
6363 13
6363 14
6363 15
6364 13
6364 14
6364 15
6425 13
6425 14
6425 15
6433 13
6433 14
6433 15
6451 13
6451 14
6451 15
6453 13
6453 14
6453 15
6454 13
6454 14
6454 15
6536 13
6536 14
6536 15
6538 13
6538 14
6538 15
6539 13
6539 14
6539 15
6540 13
6540 14
6540 15
6541 13
6541 14
6541 15
6542 13
6542 14
6542 15
6622 13
6622 14
6622 15
6623 13
6623 14
6623 15
6678 13
6678 14
6678 15
6701 13
6701 14
6701 15
6847 13
6847 14
6847 15
6910 13
6910 14
6910 15
6985 13
6985 14
6985 15
6987 13
6987 14
6987 15
6988 13
6988 14
6988 15
7052 13
7052 14
7052 15
7053 13
7053 14
7053 15
7057 13
7057 14
7057 15
7122 13
7122 14
7122 15
7125 13
7125 14
7125 15
7127 13
7127 14
7127 15
7196 13
7196 14
7196 15
7197 13
7197 14
7197 15
7198 13
7198 14
7198 15
7199 13
7199 14
7199 15
7200 13
7200 14
7200 15
7263 13
7263 14
7263 15
7269 13
7269 14
7269 15
7393 13
7393 14
7393 15
10002 13
10002 14
10002 15
