pt_graph freq
3581 0.25
3581 0.75
3665 0.25
3665 0.75
3750 0.25
3750 0.75
3756 0.25
3756 0.75
3841 0.25
3841 0.75
3842 0.25
3842 0.75
3928 0.25
3928 0.75
3931 0.25
3931 0.75
3932 0.25
3932 0.75
4019 0.25
4019 0.75
4300 0.25
4300 0.75
4371 0.25
4371 0.75
4389 0.25
4389 0.75
4575 0.25
4575 0.75
4663 0.25
4663 0.75
4929 0.25
4929 0.75
5109 0.25
5109 0.75
5283 0.25
5283 0.75
5284 0.25
5284 0.75
5369 0.25
5369 0.75
5543 0.25
5543 0.75
5716 0.25
5716 0.75
5717 0.25
5717 0.75
5718 0.25
5718 0.75
5721 0.25
5721 0.75
5722 0.25
5722 0.75
5723 0.25
5723 0.75
5727 0.25
5727 0.75
5808 0.25
5808 0.75
5812 0.25
5812 0.75
5816 0.25
5816 0.75
5818 0.25
5818 0.75
5891 0.25
5891 0.75
5894 0.25
5894 0.75
5899 0.25
5899 0.75
5906 0.25
5906 0.75
5911 0.25
5911 0.75
5913 0.25
5913 0.75
5914 0.25
5914 0.75
5915 0.25
5915 0.75
5993 0.25
5993 0.75
5997 0.25
5997 0.75
5998 0.25
5998 0.75
6015 0.25
6015 0.75
6097 0.25
6097 0.75
6098 0.25
6098 0.75
6099 0.25
6099 0.75
6110 0.25
6110 0.75
6192 0.25
6192 0.75
6194 0.25
6194 0.75
6195 0.25
6195 0.75
6197 0.25
6197 0.75
6211 0.25
6211 0.75
6300 0.25
6300 0.75
6391 0.25
6391 0.75
6466 0.25
6466 0.75
6494 0.25
6494 0.75
6559 0.25
6559 0.75
6561 0.25
6561 0.75
6567 0.25
6567 0.75
6637 0.25
6637 0.75
6639 0.25
6639 0.75
6640 0.25
6640 0.75
6647 0.25
6647 0.75
6652 0.25
6652 0.75
6660 0.25
6660 0.75
6716 0.25
6716 0.75
6729 0.25
6729 0.75
6730 0.25
6730 0.75
6736 0.25
6736 0.75
6789 0.25
6789 0.75
6801 0.25
6801 0.75
6802 0.25
6802 0.75
6803 0.25
6803 0.75
6807 0.25
6807 0.75
6862 0.25
6862 0.75
6868 0.25
6868 0.75
6872 0.25
6872 0.75
6874 0.25
6874 0.75
6875 0.25
6875 0.75
6877 0.25
6877 0.75
6880 0.25
6880 0.75
6882 0.25
6882 0.75
6930 0.25
6930 0.75
6931 0.25
6931 0.75
6932 0.25
6932 0.75
6933 0.25
6933 0.75
6942 0.25
6942 0.75
6943 0.25
6943 0.75
7001 0.25
7001 0.75
7010 0.25
7010 0.75
7011 0.25
7011 0.75
7082 0.25
7082 0.75
7144 0.25
7144 0.75
7203 0.25
7203 0.75
7282 0.25
7282 0.75
7292 0.25
7292 0.75
7295 0.25
7295 0.75
7349 0.25
7349 0.75
7358 0.25
7358 0.75
7367 0.25
7367 0.75
7490 0.25
7490 0.75
7605 0.25
7605 0.75
7641 0.25
7641 0.75
7657 0.25
7657 0.75
7698 0.25
7698 0.75
7701 0.25
7701 0.75
7739 0.25
7739 0.75
7753 0.25
7753 0.75
7798 0.25
7798 0.75
7799 0.25
7799 0.75
7816 0.25
7816 0.75
7854 0.25
7854 0.75
7871 0.25
7871 0.75
7879 0.25
7879 0.75
7910 0.25
7910 0.75
7911 0.25
7911 0.75
7936 0.25
7936 0.75
7937 0.25
7937 0.75
7939 0.25
7939 0.75
7967 0.25
7967 0.75
7985 0.25
7985 0.75
7992 0.25
7992 0.75
8037 0.25
8037 0.75
8045 0.25
8045 0.75
8090 0.25
8090 0.75
8143 0.25
8143 0.75
8146 0.25
8146 0.75
8156 0.25
8156 0.75
8157 0.25
8157 0.75
8158 0.25
8158 0.75
8160 0.25
8160 0.75
8189 0.25
8189 0.75
8213 0.25
8213 0.75
8243 0.25
8243 0.75
8265 0.25
8265 0.75
8271 0.25
8271 0.75
8272 0.25
8272 0.75
8301 0.25
8301 0.75
8308 0.25
8308 0.75
8309 0.25
8309 0.75
8322 0.25
8322 0.75
8353 0.25
8353 0.75
8370 0.25
8370 0.75
8404 0.25
8404 0.75
8459 0.25
8459 0.75
8503 0.25
8503 0.75
8504 0.25
8504 0.75
8505 0.25
8505 0.75
8506 0.25
8506 0.75
8557 0.25
8557 0.75
8558 0.25
8558 0.75
8559 0.25
8559 0.75
8608 0.25
8608 0.75
8655 0.25
8655 0.75
8660 0.25
8660 0.75
8714 0.25
8714 0.75
8767 0.25
8767 0.75
8768 0.25
8768 0.75
8773 0.25
8773 0.75
8777 0.25
8777 0.75
8824 0.25
8824 0.75
8873 0.25
8873 0.75
8875 0.25
8875 0.75
8880 0.25
8880 0.75
8928 0.25
8928 0.75
8929 0.25
8929 0.75
8930 0.25
8930 0.75
10034 0.25
10034 0.75
10040 0.25
10040 0.75
10166 0.25
10166 0.75
10424 0.25
10424 0.75
10452 0.25
10452 0.75
10476 0.25
10476 0.75
