pt_graph freq
3 0.25
4 0.25
12 0.25
15 0.25
24 0.25
35 0.75
36 0.75
42 0.75
48 0.75
52 0.75
53 0.75
54 0.75
55 0.25
55 0.25
55 0.75
55 0.75
56 0.25
56 0.25
56 0.75
56 0.75
63 0.25
63 0.25
63 0.75
63 0.75
65 0.75
74 0.75
75 0.75
76 0.25
76 0.25
76 0.75
76 0.75
77 0.75
87 0.75
89 0.25
89 0.25
89 0.75
89 0.75
90 0.75
98 0.75
99 0.25
100 0.75
110 0.75
112 0.25
113 0.75
122 0.25
122 0.25
122 0.75
122 0.75
130 0.25
138 0.75
154 0.75
159 0.75
166 0.75
171 0.75
173 0.25
185 0.75
192 0.25
198 0.75
200 0.75
201 0.75
203 0.75
208 0.75
209 0.75
219 0.75
242 0.75
245 0.75
275 0.75
292 0.75
299 0.75
307 0.75
314 0.75
343 0.75
347 0.75
354 0.75
361 0.75
374 0.75
380 0.75
389 0.75
399 0.75
400 0.75
422 0.75
433 0.75
459 0.75
462 0.75
470 0.75
499 0.25
509 0.75
526 0.75
538 0.75
548 0.25
555 0.75
567 0.75
568 0.75
580 0.75
585 0.75
600 0.75
604 0.75
607 0.75
619 0.75
620 0.75
621 0.75
642 0.75
643 0.75
644 0.75
657 0.75
658 0.75
660 0.75
661 0.75
681 0.75
684 0.75
685 0.75
687 0.75
690 0.75
698 0.75
711 0.75
722 0.25
732 0.75
735 0.75
753 0.25
756 0.75
761 0.75
762 0.25
763 0.75
772 0.75
773 0.75
803 0.25
811 0.75
812 0.75
844 0.75
851 0.75
852 0.75
853 0.75
856 0.75
857 0.75
881 0.75
882 0.75
888 0.25
888 0.25
888 0.75
888 0.75
899 0.75
900 0.75
901 0.75
902 0.75
903 0.75
904 0.75
949 0.75
951 0.75
956 0.75
957 0.75
958 0.75
959 0.75
987 0.25
1009 0.75
1011 0.75
1012 0.75
1013 0.75
1047 0.25
1048 0.25
1067 0.75
1096 0.25
1099 0.25
1101 0.75
1103 0.25
1106 0.25
1106 0.25
1106 0.75
1106 0.75
1109 0.25
1126 0.75
1127 0.75
1128 0.75
1133 0.75
1170 0.25
1175 0.75
1187 0.75
1191 0.75
1192 0.75
1195 0.75
1218 0.75
1221 0.25
1227 0.25
1233 0.25
1234 0.25
1235 0.25
1236 0.25
1237 0.25
1279 0.75
1280 0.25
1282 0.25
1283 0.25
1293 0.25
1296 0.25
1299 0.25
1299 0.25
1299 0.75
1299 0.75
1300 0.25
1301 0.25
1302 0.25
1306 0.75
1324 0.75
1345 0.75
1347 0.25
1348 0.25
1349 0.25
1350 0.25
1351 0.25
1356 0.25
1356 0.25
1356 0.75
1356 0.75
1360 0.75
1367 0.25
1368 0.25
1413 0.25
1414 0.25
1415 0.25
1416 0.25
1434 0.25
1435 0.25
1448 0.75
1483 0.25
1484 0.25
1485 0.25
1493 0.25
1496 0.25
1497 0.25
1498 0.25
1499 0.25
1500 0.25
1505 0.25
1508 0.75
1517 0.75
1568 0.25
1569 0.25
1570 0.25
1571 0.25
1573 0.25
1579 0.25
1638 0.25
1643 0.25
1644 0.25
1646 0.75
1655 0.75
1701 0.25
1718 0.25
1720 0.75
1721 0.75
1779 0.25
1780 0.25
1792 0.25
1796 0.75
1797 0.25
1849 0.75
1853 0.25
1860 0.25
1872 0.25
1939 0.25
2024 0.25
10237 0.75
10486 0.75
10488 0.25
10488 0.25
10488 0.75
10488 0.75
10769 0.75
10772 0.75
10781 0.75
