pt_graph met
8 18
15 18
27 18
35 18
36 26
39 26
54 26
55 18
66 26
75 18
90 26
95 26
96 26
100 18
110 18
112 26
113 26
116 26
123 18
130 18
133 26
134 26
151 18
152 18
155 26
171 18
183 18
192 18
198 18
272 18
274 18
320 18
326 18
380 18
423 26
438 26
440 26
441 26
463 26
464 26
472 26
485 18
488 26
513 26
515 18
517 26
522 26
548 18
551 18
582 26
617 26
640 18
654 26
796 26
884 18
934 18
987 18
988 18
989 18
993 18
1040 18
1047 18
1096 18
1102 18
1106 18
1157 18
1158 18
1163 18
1167 18
1170 18
1171 18
1217 18
1221 18
1221 18
1221 26
1221 26
1223 18
1233 18
1234 18
1235 18
1236 18
1240 26
1245 18
1282 18
1285 18
1286 18
1295 18
1300 18
1301 18
1302 18
1310 18
1347 18
1348 18
1349 18
1350 18
1351 18
1351 18
1351 26
1351 26
1367 18
1368 18
1369 18
1412 18
1413 18
1414 18
1415 18
1416 18
1417 18
1418 26
1433 18
1434 18
1435 18
1436 18
1456 18
1483 18
1484 18
1486 26
1490 18
1497 18
1498 18
1500 18
1501 18
1566 18
1568 18
1569 18
1625 18
1637 18
1638 18
1644 18
1647 18
1709 18
1719 18
1768 18
1781 18
1807 18
1858 18
1872 18
1926 18
2100 18
2107 18
2269 18
2270 18
2347 18
2353 18
2359 18
2376 26
2443 18
2449 26
2522 18
2523 18
2589 18
2601 18
2607 18
2608 18
2674 18
2680 18
2681 18
2686 18
2687 18
2767 18
2768 18
2769 18
