pt_graph freq
7217 1
7284 1
7293 1
7354 1
7536 1
7600 1
7640 1
7642 1
7645 1
7755 1
7884 1
7930 1
7938 1
7942 1
7978 1
8052 1
8091 1
8092 1
8093 1
8102 1
8166 1
8190 1
8192 1
8213 1
8217 1
8221 1
8247 1
8252 1
8269 1
8271 1
8273 1
8274 1
8301 1
8310 1
8314 1
8315 1
8323 1
8325 1
8349 1
8350 1
8353 1
8358 1
8373 1
8374 1
8375 1
8376 1
8404 1
8416 1
8427 1
8428 1
8459 1
8480 1
8503 1
8504 1
8505 1
8506 1
8530 1
8531 1
8558 1
8566 1
8623 1
8660 1
8677 1
8682 1
8710 1
8714 1
8718 1
8731 1
8736 1
8763 1
8767 1
8768 1
8779 1
8783 1
8788 1
8820 1
8829 1
8875 1
8887 1
8928 1
8929 1
8938 1
8945 1
8982 1
9030 1
9035 1
9088 1
9140 1
9143 1
9148 1
9193 1
9245 1
9296 1
