pt_graph freq
3 0.75
4 0.75
6 0.75
12 0.75
15 0.75
42 0.75
55 0.75
56 0.75
67 0.25
75 0.75
76 0.75
77 0.75
98 0.75
122 0.75
130 0.75
137 0.75
151 0.75
152 0.75
157 0.25
174 0.75
180 0.25
181 0.25
186 0.75
190 0.75
192 0.75
200 0.25
210 0.25
214 0.75
217 0.25
242 0.25
254 0.75
262 0.25
279 0.25
298 0.25
357 0.75
390 0.25
392 0.75
422 0.25
439 0.25
458 0.25
459 0.25
465 0.25
473 0.25
484 0.25
508 0.25
509 0.25
510 0.25
518 0.25
547 0.75
567 0.25
571 0.25
572 0.25
578 0.75
602 0.25
610 0.25
621 0.25
626 0.25
642 0.25
659 0.25
660 0.25
681 0.25
682 0.25
684 0.75
695 0.25
698 0.25
728 0.25
735 0.25
756 0.25
771 0.25
773 0.25
848 0.25
854 0.25
884 0.75
899 0.25
901 0.25
903 0.25
904 0.25
952 0.25
954 0.25
957 0.25
984 0.25
987 0.75
988 0.75
989 0.75
993 0.75
1042 0.75
1043 0.75
1047 0.75
1094 0.75
1096 0.75
1104 0.75
1158 0.75
1159 0.75
1169 0.75
1170 0.75
1171 0.75
1176 0.75
1221 0.75
1233 0.75
1234 0.75
1236 0.75
1282 0.75
1285 0.75
1286 0.75
1300 0.75
1301 0.75
1348 0.75
1350 0.75
1351 0.75
1364 0.75
1424 0.75
1427 0.75
9644 0.75
10860 0.25
