pt_graph met
24 28
34 28
42 28
48 28
54 28
55 28
56 28
57 28
66 28
67 28
69 28
74 28
75 28
76 28
77 28
87 28
90 28
91 28
98 28
110 28
113 28
115 28
116 28
119 28
122 28
133 28
135 28
136 28
140 28
143 28
145 28
154 28
161 28
184 28
188 28
198 28
209 28
216 28
219 28
231 28
242 28
243 28
244 28
247 28
289 28
313 28
314 28
323 28
326 28
354 28
365 28
377 28
380 28
394 28
402 28
484 28
508 28
510 28
516 28
538 28
541 28
544 28
549 28
567 28
570 28
585 28
612 28
619 28
620 28
621 28
622 28
657 28
658 28
660 28
661 28
663 28
679 28
681 28
698 28
701 28
725 28
732 28
756 28
757 28
759 28
763 28
773 28
810 28
811 28
812 28
833 28
852 28
853 28
854 28
856 28
857 28
881 28
882 28
900 28
901 28
903 28
904 28
933 28
952 28
955 28
956 28
957 28
959 28
961 28
996 28
1009 28
1011 28
1012 28
1013 28
1042 28
1065 28
1071 28
1125 28
1126 28
1133 28
1148 28
1189 28
1191 28
1194 28
1195 28
1216 28
1219 28
1223 28
1226 28
1238 28
1256 28
1259 28
1293 28
1315 28
1324 28
1328 28
1346 28
1355 28
1386 28
1391 28
1393 28
1394 28
1422 28
1451 28
1458 28
1459 28
1460 28
1461 28
1473 28
1499 28
1525 28
1527 28
1528 28
1585 28
1597 28
1598 28
1648 28
1651 28
1654 28
1657 28
1666 28
1667 28
1668 28
1723 28
1727 28
1737 28
1738 28
1768 28
1797 28
1809 28
1810 28
1811 28
1812 28
1878 28
1885 28
1887 28
1943 28
1945 28
1952 28
1966 28
1967 28
2047 28
2049 28
2090 28
2112 28
2176 28
2199 28
2200 28
2214 28
2262 28
2285 28
2286 28
2295 28
2350 28
2381 28
2445 28
2458 28
2527 28
2536 28
2580 28
2615 28
2616 28
2674 28
2701 28
2702 28
2753 28
2784 28
2865 28
2907 28
2912 28
2942 28
2993 28
3015 28
3131 28
3216 28
3313 28
9692 28
10236 28
10237 28
10280 28
10301 28
10486 28
10488 28
10491 28
10769 28
10776 28
10777 28
10778 28
10781 28
10793 28
10878 28
