pt_graph met
22 28
35 28
38 28
53 28
55 28
56 28
63 28
71 28
74 28
75 28
76 28
88 28
90 28
91 28
93 28
94 28
98 28
99 28
100 28
110 28
111 28
122 28
143 28
154 28
177 28
183 28
188 28
195 28
198 28
203 28
208 28
209 28
217 28
219 28
242 28
243 28
283 28
302 28
307 28
310 28
314 28
326 28
380 28
389 28
400 28
409 28
416 28
433 28
439 28
458 28
459 28
470 28
471 28
484 28
496 28
497 28
508 28
509 28
510 28
526 28
538 28
552 28
567 28
585 28
607 28
621 28
622 28
642 28
657 28
658 28
660 28
661 28
663 28
694 28
695 28
698 28
732 28
735 28
750 28
769 28
773 28
803 28
804 28
806 28
811 28
812 28
851 28
852 28
853 28
854 28
858 28
881 28
882 28
900 28
901 28
902 28
903 28
904 28
955 28
956 28
957 28
959 28
962 28
985 28
987 28
1011 28
1012 28
1013 28
1032 28
1054 28
1069 28
1088 28
1123 28
1126 28
1127 28
1129 28
1133 28
1160 28
1166 28
1174 28
1191 28
1192 28
1195 28
1196 28
1197 28
1256 28
1279 28
1288 28
1289 28
1324 28
1328 28
1345 28
1347 28
1351 28
1353 28
1391 28
1393 28
1422 28
1449 28
1458 28
1459 28
1460 28
1475 28
1486 28
1526 28
1527 28
1528 28
1563 28
1566 28
1577 28
1589 28
1597 28
1598 28
1663 28
1666 28
1667 28
1668 28
1718 28
1737 28
1738 28
1766 28
1809 28
1810 28
1811 28
1812 28
1866 28
1875 28
1885 28
1943 28
1944 28
1964 28
1965 28
2043 28
2047 28
2112 28
2130 28
2178 28
2201 28
2370 28
2422 28
2602 28
2682 28
9692 28
10237 28
10260 28
10294 28
10301 28
10484 28
10491 28
10494 28
10548 28
10769 28
10772 28
10776 28
10777 28
