pt_graph met
1452 14
1452 17
1455 14
1455 17
1730 14
1730 17
1793 14
1793 17
1948 14
1948 17
2043 14
2043 17
2430 14
2430 17
2432 14
2432 17
2439 14
2439 17
2442 14
2442 17
2517 14
2517 17
2589 14
2589 17
2608 14
2608 17
2680 14
2680 17
2687 14
2687 17
2775 14
2775 17
2834 14
2834 17
2941 14
2941 17
2995 14
2995 17
3000 14
3000 17
3002 14
3002 17
3085 14
3085 17
3144 14
3144 17
3145 14
3145 17
3146 14
3146 17
3223 14
3223 17
3390 14
3390 17
3468 14
3468 17
3484 14
3484 17
3635 14
3635 17
3637 14
3637 17
3717 14
3717 17
3718 14
3718 17
3719 14
3719 17
3722 14
3722 17
3724 14
3724 17
3804 14
3804 17
3808 14
3808 17
3896 14
3896 17
3900 14
3900 17
3986 14
3986 17
3994 14
3994 17
4001 14
4001 17
4007 14
4007 17
4150 14
4150 17
4153 14
4153 17
4158 14
4158 17
4161 14
4161 17
4256 14
4256 17
4259 14
4259 17
4332 14
4332 17
4423 14
4423 17
4439 14
4439 17
4450 14
4450 17
4543 14
4543 17
4544 14
4544 17
4549 14
4549 17
4610 14
4610 17
4634 14
4634 17
4639 14
4639 17
4687 14
4687 17
4700 14
4700 17
4728 14
4728 17
4798 14
4798 17
4820 14
4820 17
4879 14
4879 17
4890 14
4890 17
4977 14
4977 17
4980 14
4980 17
4981 14
4981 17
5089 14
5089 17
5091 14
5091 17
5179 14
5179 17
5181 14
5181 17
5231 14
5231 17
5236 14
5236 17
5248 14
5248 17
5320 14
5320 17
5337 14
5337 17
5340 14
5340 17
5355 14
5355 17
5400 14
5400 17
5403 14
5403 17
5411 14
5411 17
5419 14
5419 17
5424 14
5424 17
5426 14
5426 17
5429 14
5429 17
5430 14
5430 17
5487 14
5487 17
5505 14
5505 17
5508 14
5508 17
5510 14
5510 17
5511 14
5511 17
5516 14
5516 17
5517 14
5517 17
5518 14
5518 17
5527 14
5527 17
5533 14
5533 17
5575 14
5575 17
5591 14
5591 17
5593 14
5593 17
5597 14
5597 17
5600 14
5600 17
5601 14
5601 17
5602 14
5602 17
5605 14
5605 17
5606 14
5606 17
5614 14
5614 17
5615 14
5615 17
5618 14
5618 17
5667 14
5667 17
5670 14
5670 17
5672 14
5672 17
5675 14
5675 17
5676 14
5676 17
5677 14
5677 17
5679 14
5679 17
5688 14
5688 17
5689 14
5689 17
5692 14
5692 17
5694 14
5694 17
5702 14
5702 17
5703 14
5703 17
5704 14
5704 17
5706 14
5706 17
5749 14
5749 17
5761 14
5761 17
5777 14
5777 17
5778 14
5778 17
5783 14
5783 17
5792 14
5792 17
5795 14
5795 17
5796 14
5796 17
5797 14
5797 17
5842 14
5842 17
5849 14
5849 17
5850 14
5850 17
5851 14
5851 17
5852 14
5852 17
5870 14
5870 17
5871 14
5871 17
5873 14
5873 17
5878 14
5878 17
5879 14
5879 17
5887 14
5887 17
5946 14
5946 17
5968 14
5968 17
5969 14
5969 17
5975 14
5975 17
5976 14
5976 17
5980 14
5980 17
5984 14
5984 17
5985 14
5985 17
6042 14
6042 17
6047 14
6047 17
6048 14
6048 17
6072 14
6072 17
6073 14
6073 17
6078 14
6078 17
6079 14
6079 17
6081 14
6081 17
6084 14
6084 17
6087 14
6087 17
6148 14
6148 17
6149 14
6149 17
6174 14
6174 17
6175 14
6175 17
6177 14
6177 17
6178 14
6178 17
6179 14
6179 17
6180 14
6180 17
6243 14
6243 17
6244 14
6244 17
6267 14
6267 17
6268 14
6268 17
6269 14
6269 17
6271 14
6271 17
6272 14
6272 17
6274 14
6274 17
6277 14
6277 17
6278 14
6278 17
6361 14
6361 17
6362 14
6362 17
6363 14
6363 17
6425 14
6425 17
6426 14
6426 17
6450 14
6450 17
6451 14
6451 17
6452 14
6452 17
6453 14
6453 17
6456 14
6456 17
6537 14
6537 17
6538 14
6538 17
6539 14
6539 17
6621 14
6621 17
6622 14
6622 17
6625 14
6625 17
6688 14
6688 17
6702 14
6702 17
6910 14
6910 17
6917 14
6917 17
6985 14
6985 17
6988 14
6988 17
7048 14
7048 17
7052 14
7052 17
7053 14
7053 17
7057 14
7057 17
7118 14
7118 17
7119 14
7119 17
7122 14
7122 17
7123 14
7123 17
7195 14
7195 17
7198 14
7198 17
7200 14
7200 17
7269 14
7269 17
9786 14
9786 17
9847 14
9847 17
