pt_graph met
2547 18
2633 18
2634 18
2716 18
2798 18
2799 18
2875 18
2950 18
3023 18
3026 18
3027 18
3581 18
3750 18
3756 18
3770 18
3841 18
3842 18
3869 18
3929 18
3930 18
3931 18
3932 18
3959 18
4019 18
4387 18
4391 18
4394 18
4570 18
4840 18
4843 18
5193 18
5201 18
5283 18
5469 18
5633 18
5716 18
5717 18
5726 18
5807 18
5808 18
5809 18
5814 18
5815 18
5816 18
5817 18
5894 18
5903 18
5905 18
5911 18
5912 18
5913 18
5914 18
5915 18
5993 18
5997 18
5998 18
5999 18
6015 18
6029 18
6097 18
6098 18
6099 18
6100 18
6110 18
6192 18
6193 18
6194 18
6195 18
6216 18
6282 18
6298 18
6311 18
6315 18
6319 18
6405 18
6466 18
6494 18
6567 18
6575 18
6579 18
6638 18
6640 18
6654 18
6660 18
6718 18
6789 18
6801 18
6802 18
6803 18
6810 18
6811 18
6812 18
6862 18
6868 18
6872 18
6873 18
6874 18
6875 18
6880 18
6930 18
6931 18
6932 18
6933 18
6938 18
6942 18
6943 18
6946 18
7000 18
7001 18
7003 18
7010 18
7011 18
7072 18
7144 18
7147 18
7149 18
7160 18
7236 18
7283 18
7285 18
7292 18
7298 18
7418 18
7421 18
7430 18
7473 18
7483 18
7535 18
7589 18
7601 18
7602 18
7603 18
7698 18
7706 18
7711 18
7739 18
7755 18
7854 18
7911 18
7922 18
7935 18
7968 18
8137 18
8147 18
8189 18
8191 18
8192 18
8196 18
8247 18
8263 18
8301 18
8350 18
8353 18
8358 18
8360 18
8405 18
8413 18
8459 18
8461 18
10060 18
10063 18
10108 18
10166 18
10168 18
10452 18
10458 18
10678 18
