pt_graph met
1409 18
1470 18
1537 18
1546 18
1611 18
1612 18
1614 18
1678 18
1683 18
1761 18
1833 18
1834 18
1835 18
1915 18
1997 18
2242 18
2251 18
2257 18
2316 18
2332 18
2337 18
2408 18
2409 18
2471 18
2487 18
2491 18
2566 18
2567 18
2633 18
2634 18
2635 18
2650 18
2652 18
2714 18
2716 18
2717 18
2731 18
2732 18
2734 18
2735 18
2797 18
2798 18
2801 18
2812 18
2814 18
2816 18
2817 18
2825 18
2875 18
2890 18
2891 18
2893 18
2894 18
2895 18
2966 18
2968 18
2975 18
3025 18
3026 18
3419 18
3430 18
3513 18
3587 18
3664 18
3749 18
3750 18
3756 18
3841 18
3842 18
3928 18
3932 18
3959 18
4018 18
4130 18
4303 18
4385 18
4840 18
4843 18
5282 18
5284 18
5285 18
5368 18
5374 18
5716 18
5807 18
5808 18
5810 18
5818 18
5892 18
5899 18
5905 18
5908 18
5909 18
5911 18
5912 18
5913 18
5993 18
5997 18
5998 18
6016 18
6098 18
6100 18
6113 18
6195 18
6198 18
6215 18
6288 18
6289 18
6293 18
6380 18
6386 18
6551 18
6638 18
6640 18
6787 18
6789 18
6857 18
10108 18
10166 18
10218 18
10424 18
10662 18
