pt_graph met
2547 18
2633 18
2716 18
2798 18
2875 18
2950 18
3025 18
3094 18
3174 18
3750 18
3838 18
3841 18
3842 18
3850 18
3869 18
3928 18
3932 18
3933 18
3959 18
4019 18
4130 18
4303 18
4387 18
4390 18
4391 18
4463 18
4666 18
4750 18
4758 18
4917 18
4934 18
5283 18
5369 18
5631 18
5633 18
5716 18
5717 18
5718 18
5808 18
5813 18
5814 18
5815 18
5817 18
5818 18
5891 18
5894 18
5896 18
5899 18
5905 18
5911 18
5912 18
5913 18
5914 18
5915 18
5993 18
5996 18
5997 18
5998 18
6097 18
6099 18
6100 18
6101 18
6124 18
6194 18
6195 18
6221 18
6289 18
6294 18
6304 18
6321 18
6385 18
6466 18
6488 18
6494 18
6551 18
6567 18
6578 18
6582 18
6655 18
6660 18
6661 18
6725 18
6729 18
6730 18
6735 18
6736 18
6789 18
6801 18
6802 18
6803 18
6804 18
6862 18
6872 18
6873 18
6874 18
6875 18
6877 18
6928 18
6931 18
6932 18
6933 18
6937 18
6938 18
6942 18
6943 18
6999 18
7000 18
7001 18
7004 18
7010 18
7011 18
7014 18
7021 18
7075 18
7077 18
7082 18
7144 18
7145 18
7148 18
7222 18
7228 18
7232 18
7483 18
7485 18
7535 18
7574 18
7591 18
7592 18
7628 18
7640 18
7710 18
7739 18
7754 18
7766 18
7854 18
7876 18
7882 18
7911 18
7938 18
7980 18
8041 18
8088 18
8099 18
8134 18
8137 18
8189 18
8190 18
8243 18
8247 18
8257 18
8298 18
8301 18
8353 18
8358 18
8406 18
8451 18
8457 18
10108 18
10152 18
10166 18
10168 18
10424 18
10452 18
10458 18
10674 18
10699 18
10964 18
