pt_graph met
35 28
42 28
48 28
53 28
54 28
55 28
56 28
57 28
66 28
69 28
71 28
73 28
74 28
75 28
76 28
77 28
87 28
89 28
90 28
95 28
98 28
100 28
110 28
112 28
117 28
122 28
143 28
161 28
162 28
182 28
196 28
202 28
207 28
208 28
238 28
243 28
264 28
271 28
310 28
314 28
316 28
328 28
353 28
357 28
377 28
380 28
391 28
459 28
468 28
473 28
484 28
489 28
499 28
508 28
512 28
516 28
526 28
538 28
547 28
569 28
570 28
571 28
585 28
604 28
610 28
615 28
619 28
620 28
621 28
644 28
650 28
657 28
658 28
660 28
661 28
675 28
677 28
694 28
713 28
732 28
747 28
748 28
749 28
756 28
760 28
766 28
771 28
798 28
811 28
812 28
833 28
852 28
853 28
854 28
881 28
882 28
885 28
900 28
901 28
903 28
904 28
951 28
952 28
956 28
957 28
958 28
959 28
998 28
1011 28
1012 28
1013 28
1031 28
1041 28
1069 28
1092 28
1105 28
1106 28
1127 28
1149 28
1191 28
1192 28
1195 28
1225 28
1259 28
1323 28
1324 28
1328 28
1344 28
1361 28
1367 28
1391 28
1393 28
1458 28
1459 28
1460 28
1497 28
1525 28
1527 28
1528 28
1548 28
1557 28
1562 28
1580 28
1585 28
1597 28
1598 28
1599 28
1643 28
1648 28
1661 28
1666 28
1667 28
1668 28
1699 28
1702 28
1734 28
1737 28
1738 28
1809 28
1810 28
1811 28
1812 28
1878 28
1883 28
1885 28
1925 28
1942 28
1943 28
1950 28
1964 28
1966 28
2008 28
2027 28
2047 28
2092 28
2121 28
2173 28
2178 28
2268 28
2282 28
2502 28
2515 28
2599 28
9692 28
10237 28
10301 28
10397 28
10486 28
10488 28
10769 28
10772 28
10776 28
10778 28
10781 28
10860 28
