pt_graph freq
2390 1
2391 1
2469 1
2548 1
2633 1
2634 1
2716 1
2717 1
2731 1
2732 1
2812 1
2813 1
2814 1
2875 1
2890 1
2893 1
2968 1
3024 1
3094 1
3097 1
3173 1
3750 1
3756 1
3841 1
3842 1
3869 1
3928 1
3931 1
3933 1
3948 1
4019 1
4224 1
4368 1
4387 1
4391 1
4477 1
4574 1
4575 1
4663 1
4669 1
4752 1
4828 1
4924 1
5040 1
5118 1
5283 1
5287 1
5381 1
5456 1
5478 1
5544 1
5553 1
5622 1
5633 1
5644 1
5716 1
5717 1
5718 1
5807 1
5810 1
5814 1
5815 1
5816 1
5818 1
5894 1
5911 1
5912 1
5913 1
5914 1
5915 1
5917 1
5993 1
5996 1
5997 1
5998 1
5999 1
6015 1
6097 1
6098 1
6100 1
6112 1
6113 1
6121 1
6125 1
6135 1
6194 1
6195 1
6216 1
6232 1
6233 1
6282 1
6289 1
6291 1
6301 1
6305 1
6314 1
6494 1
6579 1
6639 1
6640 1
6654 1
6660 1
6727 1
6730 1
6739 1
6744 1
6788 1
6789 1
6790 1
6797 1
6799 1
6801 1
6802 1
6803 1
6808 1
6814 1
6862 1
6872 1
6873 1
6874 1
6875 1
6882 1
6883 1
6887 1
6930 1
6931 1
6933 1
6942 1
6943 1
6944 1
6952 1
6957 1
7000 1
7001 1
7010 1
7011 1
7015 1
7027 1
7072 1
7073 1
7075 1
7081 1
7130 1
7144 1
7145 1
7214 1
7222 1
7279 1
7283 1
7286 1
7307 1
7357 1
7370 1
7423 1
7488 1
7533 1
7545 1
7697 1
7698 1
7739 1
7799 1
7814 1
7825 1
7854 1
7910 1
7911 1
7930 1
7980 1
8023 1
8134 1
8136 1
8143 1
8147 1
8252 1
10079 1
10108 1
10129 1
10149 1
10166 1
10424 1
10452 1
10662 1
