pt_graph met
773 28
811 28
812 28
815 28
852 28
853 28
854 28
900 28
901 28
902 28
903 28
904 28
907 28
908 28
954 28
956 28
957 28
958 28
959 28
1009 28
1010 28
1011 28
1064 28
1073 28
1127 28
1128 28
1131 28
1133 28
1167 28
1187 28
1191 28
1192 28
1195 28
1196 28
1237 28
1259 28
1260 28
1324 28
1328 28
1369 28
1372 28
1391 28
1392 28
1393 28
1438 28
1444 28
1450 28
1458 28
1459 28
1460 28
1517 28
1525 28
1526 28
1527 28
1528 28
1563 28
1573 28
1577 28
1586 28
1597 28
1640 28
1647 28
1648 28
1654 28
1656 28
1666 28
1667 28
1668 28
1711 28
1737 28
1738 28
1786 28
1809 28
1810 28
1811 28
1812 28
1863 28
1868 28
1883 28
1884 28
1885 28
1887 28
1942 28
1947 28
1964 28
1965 28
1966 28
1967 28
2028 28
2047 28
2048 28
2049 28
2115 28
2193 28
2199 28
2200 28
2214 28
2264 28
2285 28
2286 28
2352 28
2381 28
2532 28
2536 28
2582 28
2593 28
2605 28
2614 28
2676 28
2701 28
2750 28
2784 28
2827 28
2834 28
2840 28
2865 28
2907 28
2915 28
2918 28
2940 28
2942 28
2980 28
3015 28
3016 28
3060 28
3065 28
3078 28
3080 28
3089 28
3128 28
3161 28
3210 28
3216 28
3227 28
3232 28
3239 28
3302 28
3383 28
3403 28
3463 28
3466 28
3480 28
3563 28
4435 28
4891 28
4964 28
4985 28
5073 28
5157 28
5340 28
5699 28
5786 28
5876 28
9645 28
9692 28
9825 28
10235 28
10301 28
10345 28
10482 28
10548 28
10769 28
10776 28
10777 28
