pt_graph freq
772 1
811 1
812 1
815 1
852 1
853 1
854 1
857 1
858 1
900 1
901 1
902 1
903 1
904 1
907 1
952 1
954 1
955 1
956 1
957 1
958 1
959 1
960 1
1009 1
1010 1
1011 1
1012 1
1013 1
1052 1
1065 1
1066 1
1067 1
1068 1
1070 1
1108 1
1126 1
1127 1
1132 1
1133 1
1171 1
1191 1
1192 1
1195 1
1235 1
1246 1
1260 1
1295 1
1324 1
1376 1
1391 1
1392 1
1393 1
1450 1
1457 1
1458 1
1459 1
1460 1
1509 1
1525 1
1526 1
1527 1
1528 1
1565 1
1597 1
1598 1
1663 1
1666 1
1667 1
1721 1
1724 1
1737 1
1738 1
1793 1
1808 1
1809 1
1811 1
1812 1
1867 1
1869 1
1874 1
1884 1
1885 1
1886 1
1887 1
1932 1
1942 1
1943 1
1944 1
1963 1
1964 1
1965 1
1966 1
1967 1
2034 1
2035 1
2036 1
2047 1
2178 1
2213 1
2283 1
2348 1
2381 1
2457 1
2502 1
2534 1
2536 1
2579 1
2701 1
2702 1
2748 1
2784 1
2835 1
2864 1
2865 1
2908 1
2940 1
2941 1
2942 1
3016 1
3059 1
3063 1
3064 1
3067 1
3088 1
3152 1
3153 1
3155 1
3216 1
3218 1
3239 1
3302 1
3316 1
3381 1
3463 1
3480 1
3567 1
3644 1
3646 1
3990 1
3994 1
4437 1
4803 1
4871 1
5071 1
5154 1
5159 1
5431 1
5608 1
5695 1
5696 1
5784 1
9891 1
10235 1
10259 1
10274 1
10294 1
10301 1
10345 1
10482 1
10548 1
10769 1
10772 1
10773 1
10776 1
10777 1
10779 1
