pt_graph met
4097 18
4273 18
4730 18
4820 18
4824 18
4890 18
4893 18
4979 18
4981 18
5075 18
5089 18
5091 18
5339 18
5355 18
5445 18
5513 18
5517 18
5518 18
5600 18
5605 18
5606 18
5614 18
5615 18
5618 18
5688 18
5689 18
5694 18
5696 18
5702 18
5706 18
5784 18
5789 18
5791 18
5796 18
5868 18
5870 18
5871 18
5879 18
5885 18
5887 18
5970 18
5972 18
5975 18
5976 18
5984 18
6073 18
6077 18
6079 18
6080 18
6172 18
6174 18
6175 18
6178 18
6179 18
6180 18
6257 18
6268 18
6269 18
6274 18
6359 18
6360 18
6361 18
6363 18
6364 18
6366 18
6451 18
6452 18
6453 18
6775 18
7052 18
7119 18
7192 18
7200 18
7268 18
7269 18
7334 18
7396 18
9714 18
10326 18
