pt_graph freq
15 0.25
19 0.25
36 0.75
48 0.75
51 0.75
54 0.75
55 0.25
55 0.25
55 0.75
55 0.75
56 0.25
56 0.25
56 0.75
56 0.75
57 0.75
67 0.75
71 0.75
74 0.25
74 0.25
74 0.75
74 0.75
75 0.25
76 0.75
87 0.75
89 0.75
90 0.75
91 0.75
94 0.75
98 0.75
99 0.75
100 0.25
100 0.25
100 0.75
100 0.75
110 0.75
117 0.75
120 0.75
122 0.75
130 0.25
135 0.75
143 0.75
151 0.25
152 0.25
154 0.75
164 0.75
177 0.75
182 0.75
192 0.25
195 0.75
200 0.75
201 0.75
208 0.75
219 0.75
242 0.75
244 0.75
247 0.75
283 0.75
310 0.75
314 0.75
317 0.75
322 0.75
325 0.75
326 0.25
327 0.75
342 0.75
348 0.75
353 0.75
367 0.75
380 0.75
390 0.75
400 0.75
420 0.75
422 0.75
459 0.75
526 0.75
538 0.75
567 0.75
585 0.75
605 0.75
607 0.75
620 0.75
622 0.75
640 0.75
643 0.75
646 0.75
647 0.75
648 0.25
654 0.75
657 0.75
660 0.75
661 0.75
676 0.75
678 0.75
681 0.75
683 0.75
694 0.75
718 0.25
722 0.25
732 0.75
748 0.75
751 0.75
756 0.75
772 0.75
773 0.75
792 0.75
811 0.75
812 0.75
841 0.75
853 0.75
854 0.75
876 0.75
881 0.75
882 0.75
886 0.25
899 0.75
900 0.75
901 0.75
902 0.75
904 0.75
907 0.75
938 0.25
943 0.25
955 0.75
956 0.75
957 0.75
958 0.75
961 0.75
976 0.75
987 0.25
994 0.25
1008 0.75
1011 0.75
1012 0.75
1013 0.75
1033 0.75
1041 0.25
1042 0.75
1047 0.25
1066 0.75
1067 0.75
1096 0.25
1098 0.25
1104 0.25
1125 0.75
1126 0.75
1127 0.75
1129 0.75
1133 0.75
1158 0.25
1170 0.25
1171 0.25
1191 0.75
1192 0.75
1195 0.75
1216 0.75
1217 0.25
1221 0.25
1224 0.75
1234 0.25
1236 0.25
1249 0.75
1282 0.25
1283 0.25
1285 0.25
1286 0.25
1300 0.25
1301 0.25
1302 0.25
1303 0.75
1305 0.25
1310 0.25
1324 0.75
1328 0.75
1345 0.75
1347 0.25
1348 0.25
1349 0.25
1350 0.25
1351 0.25
1355 0.75
1367 0.25
1368 0.25
1369 0.25
1391 0.75
1393 0.75
1394 0.75
1412 0.25
1413 0.25
1415 0.25
1416 0.25
1417 0.25
1429 0.75
1433 0.25
1433 0.25
1433 0.75
1433 0.75
1435 0.25
1437 0.75
1449 0.25
1450 0.25
1454 0.75
1458 0.75
1459 0.75
1460 0.75
1484 0.25
1492 0.25
1496 0.25
1497 0.25
1498 0.25
1499 0.25
1502 0.25
1526 0.75
1527 0.75
1528 0.75
1562 0.25
1568 0.25
1569 0.25
1571 0.25
1572 0.25
1597 0.75
1622 0.75
1635 0.25
1638 0.25
1639 0.25
1643 0.25
1643 0.25
1643 0.75
1643 0.75
1644 0.25
1650 0.75
1659 0.75
1666 0.75
1667 0.75
1668 0.75
1699 0.25
1700 0.25
1708 0.25
1709 0.25
1715 0.25
1726 0.25
1735 0.25
1737 0.75
1738 0.75
1781 0.75
1787 0.75
1792 0.25
1807 0.75
1809 0.75
1810 0.75
1812 0.75
1845 0.25
1853 0.75
1864 0.75
1865 0.75
1866 0.75
1869 0.25
1885 0.75
1887 0.75
1889 0.75
1929 0.25
1936 0.25
1938 0.25
1939 0.25
1940 0.25
1943 0.75
1948 0.25
1965 0.75
1966 0.75
1968 0.75
2019 0.25
2030 0.25
2035 0.75
2043 0.25
2046 0.75
2047 0.75
2094 0.25
2109 0.25
2113 0.75
2129 0.75
2130 0.75
2180 0.25
2182 0.25
2185 0.25
2187 0.25
2194 0.25
2211 0.75
2214 0.25
2271 0.25
2280 0.75
2289 0.25
2373 0.25
2380 0.75
2426 0.25
2445 0.75
2509 0.25
2516 0.25
2518 0.25
2521 0.25
2523 0.25
2588 0.25
2589 0.25
2589 0.25
2589 0.75
2589 0.75
2596 0.25
2600 0.25
2601 0.25
2607 0.25
2608 0.25
2676 0.25
2686 0.25
2687 0.25
2768 0.25
2769 0.25
9669 0.75
9692 0.75
10235 0.75
10237 0.75
10301 0.75
10486 0.75
10488 0.75
10769 0.75
10776 0.75
10847 0.75
