pt_graph freq
5716 1
5717 1
5718 1
5727 1
5807 1
5808 1
5810 1
5815 1
5818 1
5905 1
5906 1
5915 1
5997 1
5998 1
6010 1
6017 1
6097 1
6098 1
6099 1
6100 1
6123 1
6195 1
6215 1
6283 1
6288 1
6307 1
6316 1
6397 1
6404 1
6463 1
6466 1
6472 1
6475 1
6489 1
6494 1
6571 1
6587 1
6640 1
6654 1
6660 1
6669 1
6711 1
6715 1
6730 1
6789 1
6801 1
6802 1
6803 1
6806 1
6862 1
6872 1
6873 1
6874 1
6875 1
6879 1
6930 1
6931 1
6932 1
6933 1
6934 1
6942 1
6943 1
6999 1
7000 1
7001 1
7010 1
7073 1
7083 1
7101 1
7102 1
7104 1
7172 1
7176 1
7210 1
7223 1
7233 1
7247 1
7311 1
7315 1
7367 1
7370 1
7379 1
7442 1
7443 1
7478 1
7487 1
7501 1
7546 1
7558 1
7606 1
7615 1
7658 1
7670 1
7671 1
7672 1
7698 1
7714 1
7722 1
7727 1
7729 1
7730 1
7739 1
7779 1
7781 1
7831 1
7839 1
7842 1
7854 1
7870 1
7910 1
7911 1
7932 1
7935 1
7955 1
7989 1
8007 1
8011 1
8014 1
8068 1
8095 1
8122 1
8158 1
8161 1
8177 1
8189 1
8190 1
8191 1
8213 1
8221 1
8227 1
8232 1
8247 1
8253 1
8255 1
8267 1
8271 1
8272 1
8273 1
8286 1
8301 1
8319 1
8323 1
8325 1
8353 1
8373 1
8374 1
8375 1
8376 1
8379 1
8383 1
8405 1
8416 1
8427 1
8428 1
8432 1
8451 1
8456 1
8463 1
8503 1
8504 1
8505 1
8506 1
8531 1
8536 1
8546 1
8557 1
8558 1
8559 1
8582 1
8596 1
8608 1
8636 1
8641 1
8643 1
8644 1
8660 1
8675 1
8696 1
8697 1
8698 1
8736 1
8746 1
8767 1
8783 1
8791 1
8800 1
8820 1
8851 1
8873 1
8875 1
8889 1
8929 1
8939 1
8949 1
8982 1
8988 1
9035 1
9043 1
9049 1
9088 1
9140 1
9143 1
9144 1
9148 1
9152 1
9153 1
9193 1
9197 1
9202 1
9244 1
9247 1
9296 1
9298 1
9303 1
9347 1
9350 1
9362 1
9400 1
9401 1
9403 1
9413 1
9415 1
9455 1
9457 1
9505 1
9506 1
9511 1
9515 1
9558 1
9569 1
9570 1
9611 1
9612 1
9635 1
10108 1
10166 1
10424 1
10452 1
10699 1
10962 1
