pt_graph met
1321 14
1321 15
1388 14
1388 15
1452 14
1452 15
1517 14
1517 15
1960 14
1960 15
2037 14
2037 15
2045 14
2045 15
2128 14
2128 15
2607 14
2607 15
2687 14
2687 15
2760 14
2760 15
2768 14
2768 15
2775 14
2775 15
2849 14
2849 15
2856 14
2856 15
3000 14
3000 15
3009 14
3009 15
3078 14
3078 15
3085 14
3085 15
3144 14
3144 15
3145 14
3145 15
3148 14
3148 15
3157 14
3157 15
3222 14
3222 15
3229 14
3229 15
3319 14
3319 15
3386 14
3386 15
3387 14
3387 15
3393 14
3393 15
3468 14
3468 15
3470 14
3470 15
3480 14
3480 15
3545 14
3545 15
3566 14
3566 15
3628 14
3628 15
3635 14
3635 15
3717 14
3717 15
3718 14
3718 15
3724 14
3724 15
3800 14
3800 15
3804 14
3804 15
3807 14
3807 15
3895 14
3895 15
3896 14
3896 15
3993 14
3993 15
3998 14
3998 15
4002 14
4002 15
4003 14
4003 15
4007 14
4007 15
4066 14
4066 15
4237 14
4237 15
4452 14
4452 15
4529 14
4529 15
4543 14
4543 15
4544 14
4544 15
4614 14
4614 15
4634 14
4634 15
4791 14
4791 15
4820 14
4820 15
4884 14
4884 15
4890 14
4890 15
4911 14
4911 15
4975 14
4975 15
4980 14
4980 15
4981 14
4981 15
5055 14
5055 15
5056 14
5056 15
5065 14
5065 15
5089 14
5089 15
5181 14
5181 15
5321 14
5321 15
5338 14
5338 15
5355 14
5355 15
5419 14
5419 15
5427 14
5427 15
5429 14
5429 15
5430 14
5430 15
5444 14
5444 15
5485 14
5485 15
5510 14
5510 15
5516 14
5516 15
5517 14
5517 15
5518 14
5518 15
5589 14
5589 15
5590 14
5590 15
5601 14
5601 15
5602 14
5602 15
5605 14
5605 15
5606 14
5606 15
5614 14
5614 15
5615 14
5615 15
5618 14
5618 15
5619 14
5619 15
5666 14
5666 15
5675 14
5675 15
5676 14
5676 15
5677 14
5677 15
5679 14
5679 15
5687 14
5687 15
5688 14
5688 15
5689 14
5689 15
5692 14
5692 15
5693 14
5693 15
5694 14
5694 15
5701 14
5701 15
5702 14
5702 15
5703 14
5703 15
5704 14
5704 15
5761 14
5761 15
5782 14
5782 15
5784 14
5784 15
5789 14
5789 15
5791 14
5791 15
5793 14
5793 15
5795 14
5795 15
5796 14
5796 15
5849 14
5849 15
5850 14
5850 15
5851 14
5851 15
5852 14
5852 15
5870 14
5870 15
5872 14
5872 15
5878 14
5878 15
5879 14
5879 15
5887 14
5887 15
5946 14
5946 15
5968 14
5968 15
5969 14
5969 15
5970 14
5970 15
5975 14
5975 15
5976 14
5976 15
5984 14
5984 15
6041 14
6041 15
6048 14
6048 15
6072 14
6072 15
6073 14
6073 15
6074 14
6074 15
6077 14
6077 15
6079 14
6079 15
6080 14
6080 15
6081 14
6081 15
6083 14
6083 15
6087 14
6087 15
6149 14
6149 15
6174 14
6174 15
6175 14
6175 15
6177 14
6177 15
6178 14
6178 15
6179 14
6179 15
6180 14
6180 15
6182 14
6182 15
6183 14
6183 15
6239 14
6239 15
6243 14
6243 15
6244 14
6244 15
6257 14
6257 15
6258 14
6258 15
6268 14
6268 15
6269 14
6269 15
6270 14
6270 15
6273 14
6273 15
6274 14
6274 15
6336 14
6336 15
6348 14
6348 15
6360 14
6360 15
6361 14
6361 15
6363 14
6363 15
6364 14
6364 15
6425 14
6425 15
6451 14
6451 15
6452 14
6452 15
6453 14
6453 15
6454 14
6454 15
6538 14
6538 15
6699 14
6699 15
6700 14
6700 15
6701 14
6701 15
6775 14
6775 15
6776 14
6776 15
6850 14
6850 15
6910 14
6910 15
6917 14
6917 15
6920 14
6920 15
6981 14
6981 15
6987 14
6987 15
7057 14
7057 15
7122 14
7122 15
7125 14
7125 15
7126 14
7126 15
7191 14
7191 15
7192 14
7192 15
7200 14
7200 15
7265 14
7265 15
7269 14
7269 15
7326 14
7326 15
7334 14
7334 15
7396 14
7396 15
7399 14
7399 15
