pt_graph freq
15 0.25
37 0.25
42 0.25
52 0.25
55 0.25
72 0.75
76 0.25
95 0.75
130 0.25
132 0.25
166 0.25
192 0.25
253 0.25
260 0.75
316 0.25
346 0.75
398 0.25
438 0.75
439 0.75
463 0.75
464 0.75
466 0.75
488 0.75
489 0.75
498 0.75
517 0.75
546 0.75
573 0.75
757 0.25
804 0.25
890 0.25
934 0.25
987 0.25
989 0.25
990 0.25
993 0.25
997 0.25
1041 0.25
1065 0.75
1096 0.25
1100 0.25
1104 0.25
1105 0.25
1158 0.25
1164 0.25
1167 0.25
1169 0.25
1170 0.25
1172 0.25
1174 0.25
1175 0.25
1215 0.25
1221 0.25
1233 0.25
1234 0.25
1235 0.25
1236 0.25
1251 0.75
1283 0.25
1285 0.25
1299 0.25
1301 0.25
1305 0.25
1347 0.25
1348 0.25
1349 0.25
1350 0.25
1351 0.25
1362 0.25
1367 0.25
1368 0.25
1384 0.75
1388 0.25
1412 0.25
1413 0.25
1414 0.25
1415 0.25
1416 0.25
1417 0.25
1434 0.25
1435 0.25
1484 0.25
1495 0.25
1496 0.25
1497 0.25
1498 0.25
1499 0.25
1500 0.25
1553 0.25
1568 0.25
1569 0.25
1570 0.25
1575 0.25
1625 0.25
1638 0.25
1643 0.25
1644 0.25
1697 0.25
1775 0.25
1779 0.25
1853 0.25
1857 0.25
1858 0.25
1926 0.25
1928 0.25
1939 0.25
1941 0.25
2010 0.25
2018 0.25
2043 0.25
2118 0.25
2126 0.25
2181 0.25
2186 0.25
2187 0.25
2188 0.25
2210 0.25
2271 0.25
2356 0.25
2357 0.25
2360 0.25
2370 0.75
2377 0.75
2445 0.25
2521 0.25
2522 0.25
2589 0.25
2596 0.25
2601 0.25
2607 0.25
2608 0.25
2675 0.25
2686 0.25
2687 0.25
2768 0.25
2769 0.25
10490 0.25
