pt_graph met
32 28
34 28
35 28
48 28
54 28
55 28
56 28
64 28
67 28
68 28
74 28
75 28
76 28
87 28
91 28
95 28
98 28
100 28
110 28
122 28
135 28
144 28
154 28
161 28
175 28
180 28
184 28
200 28
208 28
226 28
242 28
261 28
264 28
281 28
309 28
314 28
327 28
332 28
356 28
357 28
380 28
409 28
418 28
426 28
440 28
459 28
464 28
484 28
496 28
497 28
508 28
510 28
520 28
526 28
538 28
567 28
568 28
571 28
577 28
585 28
605 28
614 28
619 28
620 28
621 28
622 28
642 28
647 28
650 28
652 28
653 28
658 28
660 28
684 28
694 28
732 28
735 28
756 28
772 28
773 28
788 28
795 28
803 28
804 28
806 28
807 28
811 28
812 28
827 28
844 28
851 28
852 28
853 28
854 28
881 28
882 28
899 28
901 28
902 28
903 28
904 28
908 28
952 28
955 28
956 28
957 28
958 28
959 28
962 28
1008 28
1011 28
1012 28
1013 28
1031 28
1041 28
1047 28
1065 28
1067 28
1126 28
1127 28
1162 28
1167 28
1191 28
1192 28
1195 28
1215 28
1216 28
1259 28
1260 28
1262 28
1280 28
1328 28
1345 28
1348 28
1373 28
1387 28
1391 28
1392 28
1393 28
1437 28
1458 28
1459 28
1460 28
1473 28
1505 28
1527 28
1528 28
1597 28
1598 28
1599 28
1643 28
1649 28
1666 28
1667 28
1668 28
1669 28
1728 28
1731 28
1737 28
1738 28
1766 28
1788 28
1789 28
1809 28
1811 28
1812 28
1849 28
1861 28
1871 28
1885 28
1927 28
1964 28
1965 28
2034 28
2036 28
2047 28
2113 28
2115 28
2178 28
2289 28
2446 28
2522 28
2524 28
9692 28
10235 28
10237 28
10239 28
10301 28
10486 28
10488 28
10769 28
10772 28
10776 28
10778 28
10781 28
