pt_graph freq
2858 0.4151748
2858 0.2372527
2858 0.3475725
3085 0.4151748
3085 0.2372527
3085 0.3475725
3229 0.4151748
3229 0.2372527
3229 0.3475725
3719 0.4151748
3719 0.2372527
3719 0.3475725
3721 0.4151748
3721 0.2372527
3721 0.3475725
4007 0.4151748
4007 0.2372527
4007 0.3475725
4178 0.4151748
4178 0.2372527
4178 0.3475725
4360 0.4151748
4360 0.2372527
4360 0.3475725
4429 0.4151748
4429 0.2372527
4429 0.3475725
4452 0.4151748
4452 0.2372527
4452 0.3475725
4454 0.4151748
4454 0.2372527
4454 0.3475725
4515 0.4151748
4515 0.2372527
4515 0.3475725
4533 0.4151748
4533 0.2372527
4533 0.3475725
4542 0.4151748
4542 0.2372527
4542 0.3475725
4635 0.4151748
4635 0.2372527
4635 0.3475725
4731 0.4151748
4731 0.2372527
4731 0.3475725
4785 0.4151748
4785 0.2372527
4785 0.3475725
4791 0.4151748
4791 0.2372527
4791 0.3475725
4798 0.4151748
4798 0.2372527
4798 0.3475725
4823 0.4151748
4823 0.2372527
4823 0.3475725
4884 0.4151748
4884 0.2372527
4884 0.3475725
4890 0.4151748
4890 0.2372527
4890 0.3475725
4978 0.4151748
4978 0.2372527
4978 0.3475725
4981 0.4151748
4981 0.2372527
4981 0.3475725
5064 0.4151748
5064 0.2372527
5064 0.3475725
5155 0.4151748
5155 0.2372527
5155 0.3475725
5164 0.4151748
5164 0.2372527
5164 0.3475725
5337 0.4151748
5337 0.2372527
5337 0.3475725
5347 0.4151748
5347 0.2372527
5347 0.3475725
5354 0.4151748
5354 0.2372527
5354 0.3475725
5355 0.4151748
5355 0.2372527
5355 0.3475725
5417 0.4151748
5417 0.2372527
5417 0.3475725
5418 0.4151748
5418 0.2372527
5418 0.3475725
5419 0.4151748
5419 0.2372527
5419 0.3475725
5424 0.4151748
5424 0.2372527
5424 0.3475725
5426 0.4151748
5426 0.2372527
5426 0.3475725
5427 0.4151748
5427 0.2372527
5427 0.3475725
5430 0.4151748
5430 0.2372527
5430 0.3475725
5505 0.4151748
5505 0.2372527
5505 0.3475725
5508 0.4151748
5508 0.2372527
5508 0.3475725
5511 0.4151748
5511 0.2372527
5511 0.3475725
5516 0.4151748
5516 0.2372527
5516 0.3475725
5517 0.4151748
5517 0.2372527
5517 0.3475725
5527 0.4151748
5527 0.2372527
5527 0.3475725
5533 0.4151748
5533 0.2372527
5533 0.3475725
5596 0.4151748
5596 0.2372527
5596 0.3475725
5601 0.4151748
5601 0.2372527
5601 0.3475725
5604 0.4151748
5604 0.2372527
5604 0.3475725
5606 0.4151748
5606 0.2372527
5606 0.3475725
5613 0.4151748
5613 0.2372527
5613 0.3475725
5614 0.4151748
5614 0.2372527
5614 0.3475725
5615 0.4151748
5615 0.2372527
5615 0.3475725
5618 0.4151748
5618 0.2372527
5618 0.3475725
5619 0.4151748
5619 0.2372527
5619 0.3475725
5620 0.4151748
5620 0.2372527
5620 0.3475725
5676 0.4151748
5676 0.2372527
5676 0.3475725
5677 0.4151748
5677 0.2372527
5677 0.3475725
5688 0.4151748
5688 0.2372527
5688 0.3475725
5689 0.4151748
5689 0.2372527
5689 0.3475725
5691 0.4151748
5691 0.2372527
5691 0.3475725
5694 0.4151748
5694 0.2372527
5694 0.3475725
5704 0.4151748
5704 0.2372527
5704 0.3475725
5784 0.4151748
5784 0.2372527
5784 0.3475725
5788 0.4151748
5788 0.2372527
5788 0.3475725
5795 0.4151748
5795 0.2372527
5795 0.3475725
5796 0.4151748
5796 0.2372527
5796 0.3475725
5847 0.4151748
5847 0.2372527
5847 0.3475725
5850 0.4151748
5850 0.2372527
5850 0.3475725
5851 0.4151748
5851 0.2372527
5851 0.3475725
5870 0.4151748
5870 0.2372527
5870 0.3475725
5871 0.4151748
5871 0.2372527
5871 0.3475725
5878 0.4151748
5878 0.2372527
5878 0.3475725
5879 0.4151748
5879 0.2372527
5879 0.3475725
5887 0.4151748
5887 0.2372527
5887 0.3475725
5943 0.4151748
5943 0.2372527
5943 0.3475725
5946 0.4151748
5946 0.2372527
5946 0.3475725
5948 0.4151748
5948 0.2372527
5948 0.3475725
5968 0.4151748
5968 0.2372527
5968 0.3475725
5969 0.4151748
5969 0.2372527
5969 0.3475725
5975 0.4151748
5975 0.2372527
5975 0.3475725
5976 0.4151748
5976 0.2372527
5976 0.3475725
5977 0.4151748
5977 0.2372527
5977 0.3475725
5984 0.4151748
5984 0.2372527
5984 0.3475725
5986 0.4151748
5986 0.2372527
5986 0.3475725
6047 0.4151748
6047 0.2372527
6047 0.3475725
6073 0.4151748
6073 0.2372527
6073 0.3475725
6074 0.4151748
6074 0.2372527
6074 0.3475725
6077 0.4151748
6077 0.2372527
6077 0.3475725
6079 0.4151748
6079 0.2372527
6079 0.3475725
6085 0.4151748
6085 0.2372527
6085 0.3475725
6087 0.4151748
6087 0.2372527
6087 0.3475725
6149 0.4151748
6149 0.2372527
6149 0.3475725
6173 0.4151748
6173 0.2372527
6173 0.3475725
6174 0.4151748
6174 0.2372527
6174 0.3475725
6175 0.4151748
6175 0.2372527
6175 0.3475725
6177 0.4151748
6177 0.2372527
6177 0.3475725
6178 0.4151748
6178 0.2372527
6178 0.3475725
6179 0.4151748
6179 0.2372527
6179 0.3475725
6184 0.4151748
6184 0.2372527
6184 0.3475725
6249 0.4151748
6249 0.2372527
6249 0.3475725
6266 0.4151748
6266 0.2372527
6266 0.3475725
6268 0.4151748
6268 0.2372527
6268 0.3475725
6269 0.4151748
6269 0.2372527
6269 0.3475725
6270 0.4151748
6270 0.2372527
6270 0.3475725
6271 0.4151748
6271 0.2372527
6271 0.3475725
6274 0.4151748
6274 0.2372527
6274 0.3475725
6360 0.4151748
6360 0.2372527
6360 0.3475725
6361 0.4151748
6361 0.2372527
6361 0.3475725
6363 0.4151748
6363 0.2372527
6363 0.3475725
6364 0.4151748
6364 0.2372527
6364 0.3475725
6439 0.4151748
6439 0.2372527
6439 0.3475725
6451 0.4151748
6451 0.2372527
6451 0.3475725
6452 0.4151748
6452 0.2372527
6452 0.3475725
6453 0.4151748
6453 0.2372527
6453 0.3475725
6456 0.4151748
6456 0.2372527
6456 0.3475725
6537 0.4151748
6537 0.2372527
6537 0.3475725
6538 0.4151748
6538 0.2372527
6538 0.3475725
6691 0.4151748
6691 0.2372527
6691 0.3475725
6838 0.4151748
6838 0.2372527
6838 0.3475725
6985 0.4151748
6985 0.2372527
6985 0.3475725
