pt_graph freq
2043 0.8998949
2043 0.1001051
2286 0.8998949
2286 0.1001051
2439 0.8998949
2439 0.1001051
2608 0.8998949
2608 0.1001051
2685 0.8998949
2685 0.1001051
2686 0.8998949
2686 0.1001051
2775 0.8998949
2775 0.1001051
2850 0.8998949
2850 0.1001051
2922 0.8998949
2922 0.1001051
3072 0.8998949
3072 0.1001051
3085 0.8998949
3085 0.1001051
3144 0.8998949
3144 0.1001051
3222 0.8998949
3222 0.1001051
3308 0.8998949
3308 0.1001051
3317 0.8998949
3317 0.1001051
3387 0.8998949
3387 0.1001051
3390 0.8998949
3390 0.1001051
3468 0.8998949
3468 0.1001051
3469 0.8998949
3469 0.1001051
3544 0.8998949
3544 0.1001051
3553 0.8998949
3553 0.1001051
3556 0.8998949
3556 0.1001051
3626 0.8998949
3626 0.1001051
3635 0.8998949
3635 0.1001051
3636 0.8998949
3636 0.1001051
3718 0.8998949
3718 0.1001051
3719 0.8998949
3719 0.1001051
3797 0.8998949
3797 0.1001051
3804 0.8998949
3804 0.1001051
3805 0.8998949
3805 0.1001051
3818 0.8998949
3818 0.1001051
3896 0.8998949
3896 0.1001051
3977 0.8998949
3977 0.1001051
4101 0.8998949
4101 0.1001051
4234 0.8998949
4234 0.1001051
4266 0.8998949
4266 0.1001051
4272 0.8998949
4272 0.1001051
4331 0.8998949
4331 0.1001051
4349 0.8998949
4349 0.1001051
4436 0.8998949
4436 0.1001051
4452 0.8998949
4452 0.1001051
4511 0.8998949
4511 0.1001051
4543 0.8998949
4543 0.1001051
4544 0.8998949
4544 0.1001051
4545 0.8998949
4545 0.1001051
4688 0.8998949
4688 0.1001051
4692 0.8998949
4692 0.1001051
4711 0.8998949
4711 0.1001051
4729 0.8998949
4729 0.1001051
4731 0.8998949
4731 0.1001051
4786 0.8998949
4786 0.1001051
4794 0.8998949
4794 0.1001051
4822 0.8998949
4822 0.1001051
4889 0.8998949
4889 0.1001051
4890 0.8998949
4890 0.1001051
4894 0.8998949
4894 0.1001051
4966 0.8998949
4966 0.1001051
4980 0.8998949
4980 0.1001051
4981 0.8998949
4981 0.1001051
4982 0.8998949
4982 0.1001051
4987 0.8998949
4987 0.1001051
5048 0.8998949
5048 0.1001051
5089 0.8998949
5089 0.1001051
5148 0.8998949
5148 0.1001051
5150 0.8998949
5150 0.1001051
5163 0.8998949
5163 0.1001051
5181 0.8998949
5181 0.1001051
5232 0.8998949
