pt_graph met
2043 13
2043 14
2457 13
2457 14
2687 13
2687 14
2690 13
2690 14
2769 13
2769 14
2775 13
2775 14
2941 13
2941 14
3006 13
3006 14
3085 13
3085 14
3158 13
3158 14
3225 13
3225 14
3232 13
3232 14
3316 13
3316 14
3321 13
3321 14
3554 13
3554 14
3636 13
3636 14
3649 13
3649 14
3719 13
3719 14
3721 13
3721 14
3723 13
3723 14
3997 13
3997 14
3998 13
3998 14
4249 13
4249 14
4345 13
4345 14
4890 13
4890 14
4981 13
4981 14
5242 13
5242 14
5338 13
5338 14
5419 13
5419 14
5427 13
5427 14
5511 13
5511 14
5516 13
5516 14
5517 13
5517 14
5518 13
5518 14
5519 13
5519 14
5602 13
5602 14
5603 13
5603 14
5605 13
5605 14
5606 13
5606 14
5614 13
5614 14
5615 13
5615 14
5676 13
5676 14
5679 13
5679 14
5689 13
5689 14
5692 13
5692 14
5694 13
5694 14
5701 13
5701 14
5702 13
5702 14
5776 13
5776 14
5777 13
5777 14
5779 13
5779 14
5780 13
5780 14
5782 13
5782 14
5784 13
5784 14
5786 13
5786 14
5793 13
5793 14
5870 13
5870 14
5871 13
5871 14
5879 13
5879 14
5969 13
5969 14
5972 13
5972 14
5975 13
5975 14
5976 13
5976 14
6063 13
6063 14
6073 13
6073 14
6074 13
6074 14
6077 13
6077 14
6080 13
6080 14
6164 13
6164 14
6174 13
6174 14
6175 13
6175 14
6177 13
6177 14
6178 13
6178 14
6179 13
6179 14
6268 13
6268 14
6269 13
6269 14
6271 13
6271 14
6274 13
6274 14
6360 13
6360 14
6361 13
6361 14
6363 13
6363 14
6451 13
6451 14
6452 13
6452 14
10944 13
10944 14
